city,date,product,prodcode,quantity,weight_lb,price_usd
Atlanta,Jan 27,Tomato,4796,425,14.833534367242828,0.6018621730152518
Atlanta,Jan 27,Lychee,4309,100,16.555396913038567,0.764032301097177
Atlanta,Jan 27,Cucumber,4062,164,15.980687334993856,0.7814970956649632
Atlanta,Jan 27,Grapes,4272,399,14.813566258642824,2.2628954884246926
Atlanta,Jan 27,Grapes,4272,267,11.444485988235103,3.0540275938226844
Atlanta,Jan 27,Corn,4078,492,18.017929268442096,0.810706291650422
Atlanta,Jan 27,Avocado,4225,247,11.858279035659509,0.8028829225921073
Atlanta,Jan 27,Onion,4159,391,3.791598358890042,1.023255114920903
Atlanta,Jan 27,Cucumber,4062,467,15.021846086811275,2.8093456095200966
Atlanta,Jan 27,Peach,4404,141,11.336076313396918,2.674184440413956
Atlanta,Jan 27,Orange,4012,428,9.146800722507761,2.200899439584464
Atlanta,Jan 27,Avocado,4225,347,2.7045400288887325,3.0407529744668866
Atlanta,Jan 27,Tomato,4796,308,9.698840128304438,0.9229381005396136
Atlanta,Jan 27,Avocado,4225,259,12.061157576320694,2.8502822861308235
Atlanta,Jan 27,Grapes,4272,190,13.333849008940161,1.2411824970156886
Atlanta,Jan 27,Blueberries,4240,285,13.640636993618683,0.910901459294837
Atlanta,Jan 27,Onion,4159,189,15.42920170184225,2.8928683138918134
Atlanta,Jan 27,Strawberries,4323,337,21.375761513458567,2.5012197745498272
Atlanta,Jan 27,Kiwi,4030,106,20.373272084537895,0.7176788093172946
Atlanta,Jan 27,Corn,4078,313,7.842239907663316,2.771850966685452
Atlanta,Jan 27,Banana,4011,421,8.577910747611895,3.202966081630439
Atlanta,Jan 27,Avocado,4225,478,2.886855700379238,1.9563204802223484
Atlanta,Jan 27,Tomato,4796,203,13.531535613536835,2.4496482156799178
Atlanta,Jan 27,Lychee,4309,308,10.888965918775648,0.7591754817520269
Atlanta,Jan 27,Apricot,3302,247,12.377747018262745,2.0854603641899305
Atlanta,Jan 27,Peach,4404,209,20.26144048725255,2.205247081187554
Atlanta,Jan 27,Lychee,4309,147,15.937698040576652,2.0282273522578183
Atlanta,Jan 27,Banana,4011,425,5.300372968334705,1.7699831431498751
Atlanta,Jan 27,Corn,4078,241,2.506535220425576,0.8373140664305538
Atlanta,Jan 27,Mushroom,4650,115,4.257086534285918,1.8115301989135333
Atlanta,Jan 27,Peach,4404,333,4.195612897863612,1.8186112115043216
Atlanta,Jan 27,Banana,4011,158,12.680341792013497,2.1236869236570786
Atlanta,Jan 27,Pear,4412,361,17.20623612534255,2.2782030225032943
Atlanta,Jan 27,Strawberries,4323,302,7.261300741182641,2.995851297816262
Atlanta,Jan 27,Mushroom,4650,418,15.72422072584741,1.4890936391428113
Atlanta,Jan 27,Pear,4412,492,7.942136873025448,1.3872928773751483
Atlanta,Jan 27,Blueberries,4240,410,5.274369778390974,3.26948673640145
Atlanta,Jan 27,Lemon,4958,413,13.94871685630642,1.1377124898252078
Atlanta,Jan 27,Lemon,4958,110,19.56105627738871,1.7463522292207927
Atlanta,Jan 27,Apple (Gala),4134,117,11.891842462541536,1.6831555103533902
Atlanta,Jan 27,Eggplant,4081,207,6.34219182166271,0.9547990319086239
Atlanta,Jan 27,Lychee,4309,172,9.747749760001899,3.2814199922257106
Atlanta,Jan 27,Pear,4412,179,3.765291698789224,2.853902525105514
Atlanta,Jan 27,Onion,4159,272,10.583400827366859,0.9820015789126046
Atlanta,Jan 27,Blueberries,4240,110,20.24195747082122,1.150638845760841
Atlanta,Jan 27,Lychee,4309,453,16.25658271876164,1.144170343829319
Atlanta,Jan 27,Apple (Gala),4134,387,21.402855984447527,2.9358436204027387
Atlanta,Jan 27,Grapes,4272,167,18.904558993363754,1.6283460179227405
Atlanta,Jan 27,Cucumber,4062,490,13.923122614389287,0.9268121949397028
Atlanta,Jan 27,Avocado,4225,456,3.9821128279436384,0.7473378504626453
Atlanta,Jan 27,Grapes,4272,158,12.884810111904518,2.7910631143138747
Atlanta,Jan 27,Kiwi,4030,144,3.977155400346965,1.3099011413985864
Atlanta,Jan 27,Onion,4159,388,15.946091248421,1.8306500892620534
Atlanta,Jan 27,Onion,4159,198,20.314571045478807,2.3722880348330366
Atlanta,Jan 27,Mushroom,4650,440,12.573970776656644,1.6401493088458665
Atlanta,Jan 27,Onion,4159,409,3.8983120390214028,2.5788826228934343
Atlanta,Jan 27,Grapes,4272,311,8.606473472388462,1.2979899222380482
Atlanta,Jan 27,Orange,4012,429,13.835134441638367,1.457305874337908
Atlanta,Jan 27,Banana,4011,189,9.049666843982415,2.6967949896468784
Atlanta,Jan 27,Apple (Gala),4134,355,18.13086507334374,1.496268261934165
Atlanta,Jan 27,Blueberries,4240,339,10.592387952143326,2.4634044178063053
Atlanta,Jan 27,Apple (Fuji),4131,353,9.447261247457938,3.181455237278715
Atlanta,Jan 27,Kiwi,4030,400,10.911891722725706,0.8561022972106003
Atlanta,Jan 27,Lemon,4958,398,10.794950427999721,0.7730173129355535
Atlanta,Jan 27,Strawberries,4323,178,10.599395223194733,0.8969397765002214
Atlanta,Jan 27,Kiwi,4030,299,3.0374953811056913,1.4960319579811767
Atlanta,Jan 27,Strawberries,4323,413,11.139712377311662,2.0920890005771073
Atlanta,Jan 27,Lychee,4309,449,3.651464278576896,1.238603304559365
Atlanta,Jan 27,Mushroom,4650,139,14.644451797148214,2.351715334353503
Atlanta,Jan 27,Onion,4159,144,11.89367350395769,0.9440102605265566
Atlanta,Jan 27,Pear,4412,310,19.12084382195026,0.9146655061165803
Atlanta,Jan 27,Kiwi,4030,451,9.960354637214914,2.436243440618273
Atlanta,Jan 27,Apricot,3302,210,12.334873293107377,1.7263503857073375
Atlanta,Jan 27,Corn,4078,487,5.449823570484296,3.090569715201855
Atlanta,Jan 27,Pear,4412,439,12.516752536082642,2.783531259640586
Atlanta,Jan 27,Corn,4078,109,5.040129965636879,3.2981680615455846
Atlanta,Jan 27,Apple (Fuji),4131,481,14.765730458963663,2.2059634094592186
Atlanta,Jan 27,Banana,4011,128,18.467591969342905,2.8146957320393997
Atlanta,Jan 27,Eggplant,4081,323,7.6856095265131446,2.647852104401682
Atlanta,Jan 27,Lychee,4309,108,9.402208648249507,0.6060923269367777
Atlanta,Jan 31,Onion,4159,124,19.67390243993141,1.0081708422047087
Atlanta,Jan 31,Peach,4404,235,15.691165386047215,1.5696332386112772
Atlanta,Jan 31,Strawberries,4323,143,20.68824538239278,1.3871074805036188
Atlanta,Jan 31,Cucumber,4062,318,19.66593974130228,2.2512211706023666
Atlanta,Jan 31,Strawberries,4323,423,4.730839569214732,1.9341388580622154
Atlanta,Jan 31,Kiwi,4030,332,18.873206789232793,1.9146818580455147
Atlanta,Jan 31,Kiwi,4030,362,11.40836016368121,3.178589323605411
Atlanta,Jan 31,Eggplant,4081,129,6.169834044761957,1.7919870569719933
Atlanta,Jan 31,Peach,4404,487,18.68768230392598,2.517169439478312
Atlanta,Jan 31,Orange,4012,109,11.438997538574041,1.5101586625212804
Atlanta,Jan 31,Avocado,4225,433,20.72234049518593,0.5972867477219552
Atlanta,Jan 31,Apricot,3302,297,9.712716936040671,1.6398222727701068
Atlanta,Jan 31,Apricot,3302,496,15.891467090370135,1.1166276912670583
Atlanta,Jan 31,Corn,4078,141,11.653390740510078,0.9987427728599869
Atlanta,Jan 31,Avocado,4225,482,5.904841527575628,2.8353447076631713
Atlanta,Jan 31,Banana,4011,455,18.36168408850208,2.6595105572603646
Atlanta,Jan 31,Eggplant,4081,433,4.282793367374689,1.9842197064543146
Atlanta,Jan 31,Orange,4012,396,11.808246129192414,1.4852826338727028
Atlanta,Jan 31,Apple (Fuji),4131,497,4.356816675886512,2.477718538674526
Atlanta,Jan 31,Peach,4404,415,9.325872723618524,3.250228026660625
Atlanta,Jan 31,Strawberries,4323,160,8.344567441428081,2.5114022313035096
Atlanta,Jan 31,Strawberries,4323,365,9.77396059106104,2.487699236092158
Atlanta,Jan 31,Cucumber,4062,364,18.10737310955301,1.5178134255227633
Atlanta,Jan 31,Kiwi,4030,292,6.66380570284091,2.9640979835065084
Atlanta,Jan 31,Lychee,4309,472,14.12291327198036,1.1819162886356935
Atlanta,Jan 31,Pear,4412,289,8.562786530377345,1.2489525803364814
Atlanta,Jan 31,Apricot,3302,495,3.3764804531820123,1.5502996719558724
Atlanta,Jan 31,Blueberries,4240,158,10.651973414840178,1.824041863216553
Atlanta,Jan 31,Corn,4078,411,21.757797414856032,3.1164429360185752
Atlanta,Jan 31,Orange,4012,101,6.677978853601963,2.7416542269755158
Atlanta,Jan 31,Avocado,4225,283,6.426707444433124,1.0962041373248212
Atlanta,Jan 31,Eggplant,4081,401,3.0740873643662785,1.1500837263418362
Atlanta,Jan 31,Blueberries,4240,316,10.226723022852093,1.3940558786969632
Atlanta,Jan 31,Tomato,4796,140,4.391318745166064,2.4798471048241484
Atlanta,Jan 31,Cucumber,4062,397,8.761047828011215,0.8219087398145348
Atlanta,Jan 31,Apple (Fuji),4131,175,14.57360627683811,1.8216092708869838
Atlanta,Jan 31,Strawberries,4323,426,19.479720001015814,2.7372089964454065
Atlanta,Jan 31,Strawberries,4323,203,13.197321750828998,1.1398393861134537
Atlanta,Jan 31,Orange,4012,114,15.870101939374582,1.3356434708228335
Atlanta,Jan 31,Apple (Fuji),4131,165,4.568210664391518,3.2040994353708814
Atlanta,Jan 31,Apricot,3302,271,11.110979338968173,0.7834918500855566
Atlanta,Jan 31,Eggplant,4081,102,8.353622356941925,1.113630539807491
Atlanta,Jan 31,Eggplant,4081,253,21.24524192074314,2.7426852088654416
Atlanta,Jan 31,Pear,4412,467,8.978425113204867,1.2796717599965632
Atlanta,Jan 31,Apricot,3302,226,4.33817515433766,1.5471346802194603
Atlanta,Jan 31,Cucumber,4062,471,19.670709055941554,1.9510307064163501
Atlanta,Jan 31,Apple (Gala),4134,254,10.44184142202139,1.806453990645241
Atlanta,Jan 31,Lychee,4309,202,5.097643618006259,1.0761224746936933
Atlanta,Jan 31,Blueberries,4240,239,11.626855389820413,0.9784659778350033
Atlanta,Jan 31,Banana,4011,190,3.8056652941741054,2.587650968937669
Atlanta,Jan 31,Apple (Fuji),4131,383,6.067109880642966,3.1803231493802744
Atlanta,Jan 31,Onion,4159,222,4.773217073548586,2.9641298197209838
Atlanta,Jan 31,Eggplant,4081,209,2.6696028403472156,1.2876826427062043
Atlanta,Jan 31,Tomato,4796,235,10.999159451201558,2.185836216853932
Atlanta,Jan 31,Avocado,4225,354,14.99520878493786,2.4342581739299933
Atlanta,Jan 31,Corn,4078,459,2.734147777501494,1.4826042210450396
Atlanta,Jan 31,Kiwi,4030,215,14.172262992570177,2.2109505765954967
Atlanta,Jan 31,Cucumber,4062,264,15.053204426914455,0.9106823252048344
Atlanta,Jan 31,Mushroom,4650,142,17.591424302943054,1.8588690215954558
Atlanta,Jan 31,Apricot,3302,165,12.073617287958042,2.820673513703514
Atlanta,Jan 31,Eggplant,4081,265,2.9453681332059207,1.8275993684190326
Atlanta,Jan 31,Blueberries,4240,393,10.79740892443806,0.8458436920889654
Atlanta,Jan 31,Mushroom,4650,405,4.343830473860726,1.9815299394656907
Atlanta,Jan 31,Mushroom,4650,100,3.0675064488779755,0.6157828225521371
Atlanta,Jan 31,Peach,4404,245,15.079370941594243,2.2503551790839995
Atlanta,Jan 31,Apricot,3302,483,17.49134206441231,2.230211200146005
Atlanta,Jan 31,Tomato,4796,241,17.005142124556006,2.3174880256527106
Atlanta,Jan 31,Mushroom,4650,109,9.20382358469069,1.1176620237645694
Atlanta,Jan 31,Apple (Fuji),4131,486,18.042203939799222,1.3560468801413663
Atlanta,Jan 31,Blueberries,4240,400,21.66327079436742,1.164255887863692
Atlanta,Jan 31,Lychee,4309,252,9.366417918773369,2.087796208285727
Atlanta,Jan 31,Lychee,4309,439,8.284782552719117,1.9531431969488042
Atlanta,Jan 31,Grapes,4272,271,11.43247569622472,1.7158201655955054
Atlanta,Jan 31,Banana,4011,141,5.888589582266286,2.4274355346104133
Atlanta,Jan 31,Onion,4159,423,20.132638233760375,1.2948018501745537
Atlanta,Jan 31,Kiwi,4030,385,5.659153203107417,2.1820841074921193
Atlanta,Jan 31,Orange,4012,426,19.923446275573227,1.0401870373869315
Atlanta,Jan 31,Apricot,3302,163,17.298641654103996,2.963921914296225
Atlanta,Jan 31,Lychee,4309,122,13.530259248334916,1.0630917869973928
Atlanta,Jan 31,Lychee,4309,461,17.32098304242827,1.6676116217393429
Atlanta,Jan 31,Avocado,4225,483,12.390516170067714,3.2643924932461235
Atlanta,Jan 31,Mushroom,4650,212,19.269278047094122,2.515603112068493
Atlanta,Jan 31,Lychee,4309,310,14.01054962920025,1.355946552718524
Atlanta,Jan 31,Orange,4012,274,8.368520737206564,2.535203268763144
Atlanta,Jan 31,Peach,4404,402,10.667674302821979,2.9366374525241556
Atlanta,Jan 31,Eggplant,4081,216,3.5009331828914587,1.0725892004091293
Atlanta,Jan 31,Corn,4078,140,11.351833185786383,2.0984431381337347
Atlanta,Jan 31,Cucumber,4062,204,15.962265417631716,2.2042405850486833
Atlanta,Jan 31,Tomato,4796,179,5.595855334307999,1.3376224691281096
Atlanta,Jan 31,Orange,4012,354,11.348486586892978,0.8764410218107515
Atlanta,Jan 31,Apple (Gala),4134,188,12.464534785551951,1.5470572730526329
Atlanta,Jan 31,Mushroom,4650,380,2.2735317115671934,0.6488903297693469
Atlanta,Jan 31,Mushroom,4650,269,15.196194809209556,1.3853881443617866
Atlanta,Jan 31,Strawberries,4323,217,11.73789761341177,0.7958731198566966
Atlanta,Jan 31,Apple (Fuji),4131,102,21.01509648873471,3.2794262942741628
Atlanta,Jan 31,Cucumber,4062,196,6.011726567754523,1.7235394750139676
Atlanta,Jan 31,Lemon,4958,481,11.571539240702988,2.0189164101146164
Atlanta,Jan 31,Avocado,4225,220,5.678922687843443,2.1484614935005086
Atlanta,Jan 31,Orange,4012,152,21.66899529686198,1.9618161553633402
Atlanta,Jan 31,Pear,4412,171,5.870123592857272,3.2741941825486722
Atlanta,Jan 31,Eggplant,4081,331,11.031596058188008,0.6958242193912156
Atlanta,Jan 31,Kiwi,4030,238,9.29580453275703,2.6454979180824014
Atlanta,Jan 31,Pear,4412,448,13.280662641488016,2.3489731575362387
Atlanta,Jan 31,Apricot,3302,444,17.874738524295392,2.493528333504219
Atlanta,Jan 31,Apple (Gala),4134,454,20.789558425033466,2.343745358125307
Atlanta,Jan 31,Lychee,4309,415,21.52502134726383,1.9549795994651507
Atlanta,Jan 31,Apricot,3302,303,2.629160937899724,2.636544851306826
Atlanta,Jan 31,Cucumber,4062,467,17.908173372363674,1.6859826951520518
Atlanta,Jan 31,Pear,4412,281,4.214371712831781,1.186294330295641
Atlanta,Jan 31,Banana,4011,391,6.862012652633712,0.7834804069250823
Atlanta,Jan 31,Cucumber,4062,379,12.99671986331232,1.7053935057017953
Atlanta,Jan 31,Apricot,3302,197,8.50058483388275,2.447469380812254
Atlanta,Jan 31,Apple (Gala),4134,254,10.497094809962437,1.787238790781703
Atlanta,Jan 31,Blueberries,4240,444,2.8359568611718715,1.8648112578783185
Atlanta,Jan 31,Mushroom,4650,129,12.941754658613355,2.7809435373172167
Atlanta,Jan 31,Mushroom,4650,169,16.492878455622122,0.8431135366088711
Atlanta,Jan 31,Avocado,4225,340,7.82534770523198,0.6322187571320683
Atlanta,Jan 31,Lychee,4309,320,18.04301989041269,1.0389251651475206
Atlanta,Jan 31,Pear,4412,383,7.57999749542214,1.1104389698710293
Atlanta,Jan 31,Apple (Fuji),4131,407,9.888697379874067,3.027995368652046
Atlanta,Jan 31,Eggplant,4081,393,17.42169386544265,2.406821302091703
Atlanta,Jan 31,Peach,4404,364,4.259300246462226,3.26281123632798
Atlanta,Jan 31,Lychee,4309,168,12.301294076815248,2.934235617530067
Atlanta,Jan 31,Avocado,4225,367,15.129097657976674,1.867198847187683
Atlanta,Jan 31,Grapes,4272,470,16.385745961964133,1.4724002814735286
Atlanta,Jan 31,Blueberries,4240,155,9.064530524425209,2.547640731162392
Atlanta,Jan 31,Apricot,3302,186,21.488514871150258,3.2656793749891224
Atlanta,Jan 31,Mushroom,4650,455,18.925804942380637,1.8548020012211055
Atlanta,Jan 31,Strawberries,4323,100,2.959777936106548,2.0603600189904685
Atlanta,Jan 31,Grapes,4272,145,18.2951296181418,1.5605990497395397
Atlanta,Jan 31,Strawberries,4323,447,6.072512325271965,2.849322008271702
Atlanta,Jan 31,Kiwi,4030,499,10.375807241536677,3.2564539236016574
Atlanta,Jan 31,Pear,4412,266,18.90612335740589,0.8828180418466218
Atlanta,Jan 31,Corn,4078,280,4.264404845191166,2.2654697801452133
Atlanta,Jan 31,Mushroom,4650,345,15.052437702380121,2.380287635093555
Atlanta,Jan 31,Grapes,4272,375,8.46052140244283,3.0330024646362292
Atlanta,Jan 31,Lemon,4958,440,4.608502588188276,2.314251231797971
Atlanta,Jan 31,Corn,4078,444,14.817660819180311,3.222500266635325
Atlanta,Jan 31,Apricot,3302,320,4.641994582396001,0.7411370404995978
Atlanta,Jan 31,Strawberries,4323,283,6.402340235607699,0.702431290363893
Atlanta,Jan 30,Grapes,4272,115,2.201024891762063,0.7812007849104703
Atlanta,Jan 30,Peach,4404,242,18.90708655291237,3.1847376673948022
Atlanta,Jan 30,Corn,4078,322,8.223560823081062,1.8349396641249769
Atlanta,Jan 30,Eggplant,4081,317,8.828249839367345,3.1946912135579626
Atlanta,Jan 30,Cucumber,4062,282,10.622933674696833,2.1008434345247227
Atlanta,Jan 30,Mushroom,4650,136,19.97482964913361,2.468350509426091
Atlanta,Jan 30,Apple (Fuji),4131,389,20.82160091912374,2.7888932030880826
Atlanta,Jan 30,Corn,4078,336,20.856345209479333,2.0418587181600745
Atlanta,Jan 30,Blueberries,4240,389,11.761381044005976,0.8879842004505918
Atlanta,Jan 30,Peach,4404,100,2.850319129880518,2.236438296979759
Atlanta,Jan 30,Eggplant,4081,202,3.6282951425295327,1.7284796856227331
Atlanta,Jan 30,Avocado,4225,339,5.9298823933117095,0.599611461116001
Atlanta,Jan 30,Lemon,4958,314,17.51999598052353,2.1636824509012516
Atlanta,Jan 30,Lemon,4958,256,15.06437929547392,1.3460817237035372
Atlanta,Jan 30,Banana,4011,170,12.991550986701624,0.6590757945785299
Atlanta,Jan 30,Onion,4159,235,11.73103935290128,1.788505706540309
Atlanta,Jan 30,Cucumber,4062,285,5.750125044211746,1.020431570778601
Atlanta,Jan 30,Eggplant,4081,468,3.84293053788133,1.7786718096584082
Atlanta,Jan 30,Apricot,3302,153,8.640567713882774,2.96507822542917
Atlanta,Jan 30,Lychee,4309,428,13.013312486466022,1.2504692946793512
Atlanta,Jan 30,Grapes,4272,312,18.37800952717662,1.0222961528459564
Atlanta,Jan 30,Banana,4011,398,11.948549513472246,0.8592891476117075
Atlanta,Jan 30,Lemon,4958,108,6.934014142164961,2.964802954415791
Atlanta,Jan 30,Orange,4012,398,21.912828026805073,1.6915089028887451
Atlanta,Jan 30,Avocado,4225,284,19.91744883065112,2.884980089159217
Atlanta,Jan 30,Lychee,4309,231,21.293180141830817,2.6974226583959537
Atlanta,Jan 30,Pear,4412,280,4.630140437278897,1.9915199478971775
Atlanta,Jan 30,Peach,4404,307,6.626594350580127,2.4056374292820695
Atlanta,Jan 30,Avocado,4225,456,13.571541949547829,1.2580295555642806
Atlanta,Jan 30,Banana,4011,473,16.815330512449147,3.1659905396634715
Atlanta,Jan 30,Peach,4404,461,14.056810056045652,0.9524268023786135
Atlanta,Jan 30,Corn,4078,121,7.783924605045469,2.6479898679652254
Atlanta,Jan 30,Apple (Fuji),4131,137,12.715443254960702,0.5734502231469378
Atlanta,Jan 30,Avocado,4225,354,21.476695725508037,1.1449686752283015
Atlanta,Jan 30,Strawberries,4323,411,9.198060675896706,0.6494785903021694
Atlanta,Jan 30,Tomato,4796,239,18.920448764180765,3.168958836712409
Atlanta,Jan 30,Tomato,4796,427,20.661454791855068,1.7916870671440848
Atlanta,Jan 30,Apple (Fuji),4131,294,7.807401770586148,0.8916495621786453
Atlanta,Jan 30,Peach,4404,495,14.203297665901482,1.445515941665508
Atlanta,Jan 30,Blueberries,4240,156,2.4943364697042854,2.4933336019283163
Atlanta,Jan 30,Apple (Fuji),4131,352,19.84303311496042,1.2335584093932994
Atlanta,Jan 30,Lychee,4309,258,6.83908235388808,1.608491379604675
Atlanta,Jan 30,Cucumber,4062,154,16.661003591865303,2.9943749700440097
Atlanta,Jan 30,Lychee,4309,334,14.607827243907378,2.0849442400038245
Atlanta,Jan 30,Mushroom,4650,292,6.7263218275737024,3.248426568298601
Atlanta,Jan 30,Cucumber,4062,432,14.724199124099687,1.1062493600300514
Atlanta,Jan 30,Grapes,4272,451,15.146875339746476,1.6385342308320106
Atlanta,Jan 30,Tomato,4796,139,14.220546778151766,2.3986880008713345
Atlanta,Jan 30,Grapes,4272,446,4.864280497841538,1.5052147171343677
Atlanta,Jan 30,Lemon,4958,118,5.169278023345396,0.7393203516956419
Atlanta,Jan 30,Apricot,3302,408,2.6867072755005212,3.1189646303071643
Atlanta,Jan 30,Apricot,3302,252,10.84510053107515,0.7351734007941559
Atlanta,Jan 30,Avocado,4225,445,18.355641958396884,1.8307939143967815
Atlanta,Jan 30,Orange,4012,218,5.132540984963999,2.467313082434703
Atlanta,Jan 30,Corn,4078,449,21.036926097329708,1.647190598200541
Atlanta,Jan 30,Peach,4404,369,4.906104432372377,0.8654501376557164
Atlanta,Jan 30,Pear,4412,229,7.962262285640464,2.8247148234630006
Atlanta,Jan 30,Kiwi,4030,363,3.9898523588199173,2.9164538316661495
Atlanta,Jan 30,Eggplant,4081,250,11.674685307079928,0.9158617850742303
Atlanta,Jan 30,Avocado,4225,240,12.42153665367514,2.4801755283959213
Atlanta,Jan 30,Blueberries,4240,279,14.466228501033038,1.6977623442187906
Atlanta,Jan 30,Orange,4012,437,7.191156090889127,1.7064055851195008
Atlanta,Jan 30,Cucumber,4062,123,11.341885709902273,0.784175090386998
Atlanta,Jan 30,Banana,4011,446,19.8529710019473,1.3200896763708443
Atlanta,Jan 30,Lychee,4309,265,13.939843452163041,2.3157954700407575
Atlanta,Jan 30,Grapes,4272,236,16.53153566606343,1.7452440450550057
Atlanta,Jan 30,Blueberries,4240,267,15.331859891768547,0.6342344366828911
Atlanta,Jan 30,Grapes,4272,182,11.59255439694971,2.2848325841012413
Atlanta,Jan 30,Grapes,4272,167,20.070583228953183,2.8470397790195423
Atlanta,Jan 30,Corn,4078,316,8.236374590918423,1.5556024320074358
Atlanta,Jan 30,Avocado,4225,373,11.645019305916504,3.187900656962302
Atlanta,Jan 30,Avocado,4225,388,19.185232994845137,0.7434374691918493
Atlanta,Jan 30,Lychee,4309,355,2.4446813750080767,1.0372746045002714
Atlanta,Jan 30,Pear,4412,438,4.131544473581016,0.5969752647913993
Atlanta,Jan 30,Strawberries,4323,367,4.264919520029799,0.5622077559353784
