city,date,product,prodcode,quantity,weight_lb,price_usd
Seattle,Jan 26,Cucumber,4062,191,19.69922260073945,3.203349565167446
Seattle,Jan 26,Eggplant,4081,220,15.039949763426558,0.5896512195002288
Seattle,Jan 26,Tomato,4796,205,20.294026939198375,0.6001753658754752
Seattle,Jan 26,Eggplant,4081,363,6.716434360668064,2.5073798694764267
Seattle,Jan 26,Apricot,3302,199,7.489041729550809,3.1563106548390354
Seattle,Jan 26,Pear,4412,352,13.416503657260911,2.6434068828355524
Seattle,Jan 26,Avocado,4225,204,5.310281079029664,2.2799254217650744
Seattle,Jan 26,Grapes,4272,105,13.090797723410653,2.966620136238635
Seattle,Jan 26,Grapes,4272,112,14.126728122541682,1.2472411894821562
Seattle,Jan 26,Apple (Fuji),4131,469,4.059092753054575,2.5864204578218053
Seattle,Jan 26,Onion,4159,248,17.385896760271862,1.7797892273636535
Seattle,Jan 26,Orange,4012,391,20.728900886746125,2.4661357750999744
Seattle,Jan 26,Cucumber,4062,463,3.6831631167326124,3.1559921992127786
Seattle,Jan 26,Orange,4012,185,4.4573235089425,2.7038937297882515
Seattle,Jan 26,Apple (Gala),4134,427,7.628210963960737,2.2674973158398646
Seattle,Jan 26,Apple (Fuji),4131,228,14.009535465016961,1.062149056128692
Seattle,Jan 26,Peach,4404,115,20.252195651642978,2.3946395513019527
Seattle,Jan 26,Strawberries,4323,111,13.825312663288788,1.1797514247708023
Seattle,Jan 26,Avocado,4225,162,3.6690809360239656,1.8641474758158438
Seattle,Jan 26,Eggplant,4081,488,11.280043172929437,2.416752029163763
Seattle,Jan 26,Onion,4159,468,3.455238169059158,2.1372163524618375
Seattle,Jan 26,Mushroom,4650,192,9.88921174122952,1.7893186152912677
Seattle,Jan 26,Avocado,4225,235,19.2344911091961,2.9180005823844115
Seattle,Jan 26,Apricot,3302,281,2.2262647225055847,1.476950350869447
Seattle,Jan 26,Peach,4404,154,13.384534250851722,0.7074613034026698
Seattle,Jan 26,Strawberries,4323,330,6.348035982530565,2.350817849172745
Seattle,Jan 26,Banana,4011,161,6.483868732489646,3.054684760468081
Seattle,Jan 26,Pear,4412,457,16.423542112484576,2.309922214143444
Seattle,Jan 26,Tomato,4796,253,19.882193931518124,0.5940490958862938
Seattle,Jan 26,Cucumber,4062,472,12.688023577444257,2.682473140547518
Seattle,Jan 26,Blueberries,4240,130,17.051304846070707,0.6934083410422318
Seattle,Jan 26,Peach,4404,369,4.300135547248647,1.0075830330722966
Seattle,Jan 26,Avocado,4225,447,5.813099213968963,2.6707024836330677
Seattle,Jan 26,Strawberries,4323,191,19.611330934707077,1.9362609631032686
Seattle,Jan 26,Strawberries,4323,345,7.2209910640958705,2.120923210238107
Seattle,Jan 26,Lychee,4309,444,10.493417025310919,2.309556091274135
Seattle,Jan 26,Tomato,4796,460,5.766186382528395,0.6413023932371289
Seattle,Jan 26,Banana,4011,160,16.145968777732925,3.1921253332518975
Seattle,Jan 26,Banana,4011,161,14.096014644997195,1.519992125290446
Seattle,Jan 26,Strawberries,4323,343,11.027673111250625,2.6581601394689645
Seattle,Jan 26,Tomato,4796,185,12.760222413856537,2.8340856148977767
Seattle,Jan 26,Eggplant,4081,394,7.694896322768182,0.9479057404212654
Seattle,Jan 26,Cucumber,4062,117,4.182446894794703,2.5957687720772813
Seattle,Jan 26,Lemon,4958,117,9.802802403457463,2.5104553033714185
Seattle,Jan 26,Grapes,4272,223,3.7353275290224706,2.8306272826856005
Seattle,Jan 26,Lemon,4958,484,15.77275528414175,2.2444230586523193
Seattle,Jan 26,Grapes,4272,172,8.54010540926829,0.8420932929264382
Seattle,Jan 26,Apricot,3302,192,10.304137933533639,2.9004608931252736
Seattle,Jan 26,Apricot,3302,288,3.694136374117807,0.5987986945081503
Seattle,Jan 26,Apple (Fuji),4131,134,15.611151211149991,2.6310717224958355
Seattle,Jan 26,Kiwi,4030,103,15.777720401296394,0.783823238813784
Seattle,Jan 26,Peach,4404,171,12.858718137070538,1.5552827380714007
Seattle,Jan 26,Peach,4404,140,4.579165845783428,2.35574867897667
Seattle,Jan 26,Apple (Fuji),4131,347,14.223031487315895,2.835455572244246
Seattle,Jan 26,Apricot,3302,286,4.814259766507894,2.7630798808648254
Seattle,Jan 26,Avocado,4225,400,11.197972806543113,0.828799977269955
Seattle,Jan 26,Kiwi,4030,165,20.329904471244664,1.0874400555738248
Seattle,Jan 26,Pear,4412,247,18.8468161940109,1.3409807569230907
Seattle,Jan 26,Orange,4012,142,5.388709762040526,1.2415509140235372
Seattle,Jan 26,Grapes,4272,457,6.4202004740946,2.6012662649853158
Seattle,Jan 26,Lychee,4309,208,2.657682379707694,2.992874232074246
Seattle,Jan 26,Kiwi,4030,112,7.239597945753485,1.1391213303548284
Seattle,Jan 26,Orange,4012,237,6.915727972239257,2.9670365822501483
Seattle,Jan 26,Avocado,4225,478,4.303929348336533,3.0401956710382367
Seattle,Jan 26,Apple (Gala),4134,414,2.3286576501559466,2.144991586869583
Seattle,Jan 26,Apple (Fuji),4131,291,10.132496318174526,0.9970393772353419
Seattle,Jan 26,Apple (Fuji),4131,176,4.928935817955062,1.5095442514983006
Seattle,Jan 26,Banana,4011,233,8.673951759235933,1.270125914842356
Seattle,Jan 26,Banana,4011,362,20.477699573338032,3.0460184706142175
Seattle,Jan 26,Eggplant,4081,265,15.167414098372683,1.4201391390059144
Seattle,Jan 26,Strawberries,4323,150,15.793123752251269,2.6954682771000082
Seattle,Jan 26,Lychee,4309,196,5.333982675476,1.8472600531065837
Seattle,Jan 26,Orange,4012,366,11.483183909999207,2.200378362159245
Seattle,Jan 26,Pear,4412,465,4.113758857920766,2.773090599931311
Seattle,Jan 26,Mushroom,4650,225,18.51740247332491,1.4783932186663151
Seattle,Jan 26,Eggplant,4081,162,11.47174892416224,2.5651685431483204
Seattle,Jan 26,Tomato,4796,291,20.51686931955628,2.3684160251985307
Seattle,Jan 26,Apple (Fuji),4131,226,11.815175315272064,2.5931028531165796
Seattle,Jan 26,Eggplant,4081,432,14.11998083968647,2.229526083171368
Seattle,Jan 26,Pear,4412,242,16.04774104575627,2.0045694369007836
Seattle,Jan 26,Lemon,4958,338,3.640580451488495,1.3474594963598066
Seattle,Jan 26,Orange,4012,200,8.731849488429726,1.2910926641896368
Seattle,Jan 26,Mushroom,4650,303,20.1318854407873,2.807137274835259
Seattle,Jan 26,Apricot,3302,114,21.09164813589305,0.6759117038571276
Seattle,Jan 26,Eggplant,4081,431,20.46381485015154,2.9511556947370994
Seattle,Jan 26,Apple (Fuji),4131,234,14.419803421758116,3.2752320218831303
Seattle,Jan 26,Tomato,4796,108,9.12578403572552,2.1250080049037936
Seattle,Jan 10,Corn,4078,278,17.613787040393802,2.1940993536380122
Seattle,Jan 10,Lemon,4958,409,13.410009226249532,0.789279403933324
Seattle,Jan 10,Lychee,4309,218,11.961143174627797,2.057086318510119
Seattle,Jan 10,Blueberries,4240,406,11.60249814791605,1.3947971767745913
Seattle,Jan 10,Lemon,4958,385,5.905405977088958,0.7981498548295349
Seattle,Jan 10,Peach,4404,129,8.5825396171771,3.137824321293738
Seattle,Jan 10,Apple (Gala),4134,118,3.726043969020248,2.5281800635973926
Seattle,Jan 10,Blueberries,4240,174,14.03007660242729,2.4616183768492195
Seattle,Jan 10,Apple (Fuji),4131,500,19.797216276032852,0.6751592212938704
Seattle,Jan 10,Apricot,3302,224,14.986958460882308,2.209120329131838
Seattle,Jan 10,Eggplant,4081,198,10.270631270157175,3.2779760004603307
Seattle,Jan 10,Corn,4078,205,10.368917434476316,3.0640894735232
Seattle,Jan 10,Mushroom,4650,189,10.954576422134416,1.3690977592021227
Seattle,Jan 10,Orange,4012,160,19.133057430852205,2.096117281832267
Seattle,Jan 10,Cucumber,4062,292,17.90026438077912,3.1765884019667285
Seattle,Jan 10,Apple (Gala),4134,232,9.457125747110695,1.8526849192101509
Seattle,Jan 10,Onion,4159,360,13.766284721205013,2.598569904349279
Seattle,Jan 10,Blueberries,4240,438,20.39165059369989,2.439280577830505
Seattle,Jan 10,Apple (Gala),4134,202,3.9305136258248243,1.1846833129646257
Seattle,Jan 10,Eggplant,4081,348,8.114818399678917,0.5981666622217745
Seattle,Jan 10,Lemon,4958,347,3.856298995763064,2.0021188660291958
Seattle,Jan 10,Eggplant,4081,397,13.256853257538753,2.574750819196925
Seattle,Jan 10,Avocado,4225,384,12.044641267880799,1.6837696140399203
Seattle,Jan 10,Peach,4404,103,5.889699580101297,2.134649639145937
Seattle,Jan 10,Pear,4412,410,12.544341448415071,2.6741537522291767
Seattle,Jan 10,Apple (Fuji),4131,245,16.87851903093979,2.0341306266025643
Seattle,Jan 10,Pear,4412,455,8.264228742290289,1.66693970678607
Seattle,Jan 10,Mushroom,4650,307,3.3513972395565363,3.202486283972394
Seattle,Jan 10,Apricot,3302,245,3.464559927908704,1.3313703922438436
Seattle,Jan 10,Apple (Gala),4134,154,14.74759346554056,2.1720479563344273
Seattle,Jan 10,Grapes,4272,281,2.360046047763899,2.7060488818213346
Seattle,Jan 10,Banana,4011,427,8.880305316252635,1.1780148790683598
Seattle,Jan 10,Lychee,4309,135,14.12832484911196,1.1061999889905565
Seattle,Jan 10,Kiwi,4030,390,11.310393563192338,2.2395342769566926
Seattle,Jan 10,Mushroom,4650,500,7.970753291016445,2.2527279131580147
Seattle,Jan 10,Orange,4012,125,19.31485470258631,0.5768095718929545
Seattle,Jan 10,Grapes,4272,178,16.373784743901343,1.1156695801299066
Seattle,Jan 10,Pear,4412,129,17.170611131656916,2.916002700815443
Seattle,Jan 10,Apricot,3302,240,2.5380496106110515,3.1505172084551307
Seattle,Jan 10,Cucumber,4062,297,14.64617143678479,2.731913182837889
Seattle,Jan 10,Eggplant,4081,276,6.116110344091431,1.937698044010904
Seattle,Jan 10,Apple (Fuji),4131,285,21.376579414121807,0.7205020141089336
Seattle,Jan 10,Peach,4404,466,8.744276948180051,1.9815611693309623
Seattle,Jan 10,Onion,4159,174,17.259806034853682,1.1103530379594304
Seattle,Jan 10,Apricot,3302,333,15.203240809263663,1.1394126392086037
Seattle,Jan 10,Lychee,4309,125,17.491120966570453,0.9266341069131159
Seattle,Jan 10,Mushroom,4650,301,13.197343703871594,1.9975808916031386
Seattle,Jan 10,Avocado,4225,177,4.556972615141422,3.1980192639282907
Seattle,Jan 10,Grapes,4272,114,20.576531779253855,3.274871394573711
Seattle,Jan 10,Mushroom,4650,346,12.049564249208197,0.7799735072301701
Seattle,Jan 10,Kiwi,4030,454,7.5831090925727045,1.9096602724283003
Seattle,Jan 10,Mushroom,4650,464,11.695243695285173,1.3864866403862834
Seattle,Jan 10,Banana,4011,256,4.1717253736220306,0.6519729879917577
Seattle,Jan 10,Pear,4412,487,7.146327212639154,1.7958672584034503
Seattle,Jan 10,Lychee,4309,286,16.624939117813483,2.2917323859990577
Seattle,Jan 10,Peach,4404,475,19.3029301897157,2.284484482672997
Seattle,Jan 10,Pear,4412,413,3.7891802003607156,1.5955523908603937
Seattle,Jan 10,Cucumber,4062,373,17.023798633366823,2.9436089739436286
Seattle,Jan 10,Peach,4404,444,12.290944452723489,3.2723372589214708
Seattle,Jan 10,Mushroom,4650,467,13.774386380473153,2.6094276599586013
Seattle,Jan 10,Apple (Fuji),4131,324,4.774065635632724,0.8295019650948234
Seattle,Jan 10,Apricot,3302,463,3.579692609095946,1.0106372735579499
Seattle,Jan 10,Lychee,4309,447,3.7906378879211844,2.2380977415712553
Seattle,Jan 10,Kiwi,4030,324,6.433123961044476,1.4253098628367298
Seattle,Jan 10,Peach,4404,488,3.271568632870913,2.925488380377647
Seattle,Jan 10,Lychee,4309,132,10.619878389267251,1.993248515017331
Seattle,Jan 10,Orange,4012,137,11.735242715151982,1.8970541521091946
Seattle,Jan 10,Blueberries,4240,477,5.487012149114162,2.512562056956813
Seattle,Jan 10,Strawberries,4323,117,19.376151184132326,1.7375590183772147
Seattle,Jan 10,Kiwi,4030,272,18.011847030930223,1.4532748827594333
Seattle,Jan 10,Eggplant,4081,331,14.438289358839393,1.8212521452922374
Seattle,Jan 10,Peach,4404,166,13.017228545993568,0.9511428268859163
Seattle,Jan 10,Cucumber,4062,322,13.022647024365144,1.6025649737101049
Seattle,Jan 10,Corn,4078,256,17.234209741465747,1.0565077604958788
Seattle,Jan 10,Pear,4412,269,17.495887492131445,1.6063699122867547
Seattle,Jan 10,Apricot,3302,207,7.046809990657494,1.6695884795743041
Seattle,Jan 10,Apple (Gala),4134,421,12.727669103536757,0.8717144907102921
Seattle,Jan 10,Lychee,4309,495,5.093213547486812,2.4446887369966137
Seattle,Jan 10,Eggplant,4081,246,6.785498466715217,0.7319755170145072
Seattle,Jan 10,Corn,4078,449,18.21586044523865,1.2866321129375138
Seattle,Jan 10,Blueberries,4240,278,4.646692897705361,1.2395266104838811
Seattle,Jan 10,Grapes,4272,298,3.712336234748364,2.2980385432136248
Seattle,Jan 10,Eggplant,4081,172,6.466524533415214,1.1618907213094645
Seattle,Jan 10,Kiwi,4030,498,9.530397129338235,0.855593695724383
Seattle,Jan 10,Onion,4159,486,15.548492013616489,2.7749220191151838
Seattle,Jan 10,Eggplant,4081,497,9.671076273918153,2.207156983856112
Seattle,Jan 10,Blueberries,4240,409,14.881633165478707,2.8189803434186618
Seattle,Jan 10,Apricot,3302,268,20.141596531914548,2.6505625858670103
Seattle,Jan 10,Orange,4012,470,15.009370244620369,0.6656789892702364
Seattle,Jan 10,Pear,4412,497,19.8677535363473,2.7251338235335427
Seattle,Jan 10,Corn,4078,348,16.498345468565823,2.9552857389324347
Seattle,Jan 10,Grapes,4272,267,4.681509874667973,1.06817287231097
Seattle,Jan 10,Lychee,4309,432,3.362136122165248,1.1241050526266918
Seattle,Jan 10,Apple (Fuji),4131,407,13.261336131533609,0.9327702577691526
Seattle,Jan 10,Strawberries,4323,163,10.326698377449066,0.9989474429283292
Seattle,Jan 10,Lemon,4958,175,14.503004720201718,3.0708695070468823
Seattle,Jan 10,Peach,4404,270,15.017290198896081,1.8838591271312908
Seattle,Jan 10,Strawberries,4323,184,13.74795724065043,1.6594012802350335
Seattle,Jan 10,Avocado,4225,154,20.05162623729557,3.2225743161514404
Seattle,Jan 10,Tomato,4796,212,5.837340531637893,0.6251842586323619
Seattle,Jan 10,Apple (Gala),4134,137,16.52131215441041,0.7449049232644029
Seattle,Jan 10,Cucumber,4062,483,2.8981232032179833,0.6387975352234208
Seattle,Jan 10,Lychee,4309,171,6.170183629216627,2.002102509327233
Seattle,Jan 10,Apricot,3302,264,4.404150496795774,2.1793055657297375
Seattle,Jan 10,Eggplant,4081,211,14.25649864259176,1.9327204164699654
Seattle,Jan 10,Avocado,4225,236,6.843470920156688,1.8327882443089039
Seattle,Jan 10,Lemon,4958,249,8.292517948383466,3.267958746652585
Seattle,Jan 10,Orange,4012,392,8.048669774783775,2.7890217894571836
Seattle,Jan 10,Eggplant,4081,330,21.424545968556778,3.1417477899347435
Seattle,Jan 10,Peach,4404,166,6.567980796378106,2.493542135471944
Seattle,Jan 10,Onion,4159,443,16.870393316447736,0.7164992744335905
Seattle,Jan 10,Lemon,4958,497,18.332269030623138,0.7108558895532042
Seattle,Jan 10,Strawberries,4323,217,12.172161716315896,3.013542162033264
Seattle,Jan 10,Apricot,3302,370,9.222306709643455,3.092206691578031
Seattle,Jan 10,Apple (Fuji),4131,244,14.465746852569284,2.6708503816160376
Seattle,Jan 10,Kiwi,4030,496,9.35019657034427,1.393884404806886
Seattle,Jan 10,Blueberries,4240,470,14.101998370420189,1.0569819947239012
Seattle,Jan 10,Mushroom,4650,361,20.649620050424712,0.9345675337943249
Seattle,Jan 10,Onion,4159,388,17.0316792040132,0.8922110741958023
Seattle,Jan 10,Blueberries,4240,292,8.938280521892011,1.6466332672396675
Seattle,Jan 10,Tomato,4796,495,10.827723849611358,1.0838642164715566
Seattle,Jan 10,Corn,4078,279,19.370257612783462,1.5111072366242297
Seattle,Jan 10,Tomato,4796,235,4.409994251979516,0.8640133794513531
Seattle,Jan 10,Apple (Fuji),4131,231,5.745410257205368,3.0789208230678926
Seattle,Jan 2,Peach,4404,230,16.666266481159255,2.5738307230174544
Seattle,Jan 2,Apple (Fuji),4131,158,3.4673256009817126,1.691801555058919
Seattle,Jan 2,Grapes,4272,152,7.092569457553328,2.3248366309679116
Seattle,Jan 2,Strawberries,4323,108,12.074445722578094,1.9610404170351106
Seattle,Jan 2,Banana,4011,181,5.117191769788042,1.5420534386765212
Seattle,Jan 2,Avocado,4225,379,11.700260214461014,3.006679495982826
Seattle,Jan 2,Strawberries,4323,272,20.574023489700632,1.8699199938680977
Seattle,Jan 2,Tomato,4796,152,2.3807807333767417,2.34012112057535
Seattle,Jan 2,Apple (Gala),4134,124,12.943261023657398,2.7782209762488494
Seattle,Jan 2,Apricot,3302,446,21.129072550684214,0.939245541591663
Seattle,Jan 2,Apple (Gala),4134,417,14.68488984098658,2.9415079592261466
Seattle,Jan 2,Banana,4011,179,13.28048460148275,1.1173972854274326
Seattle,Jan 2,Peach,4404,387,13.626806429261343,2.247044020693284
Seattle,Jan 2,Apricot,3302,123,3.823298557009548,0.5879487625323236
Seattle,Jan 2,Apple (Fuji),4131,420,16.91112443478778,1.1271405487903394
Seattle,Jan 2,Apple (Fuji),4131,296,4.795172817632556,2.5502121467259715
Seattle,Jan 2,Mushroom,4650,476,20.611678572790698,2.679927831294481
Seattle,Jan 2,Grapes,4272,389,17.96012739595026,1.5721058320603334
Seattle,Jan 2,Corn,4078,436,12.589636042807252,2.088832954654936
Seattle,Jan 2,Orange,4012,419,8.565523874713108,2.2935274696908894
Seattle,Jan 2,Apple (Gala),4134,471,19.801015420164916,2.9488484322908337
Seattle,Jan 2,Cucumber,4062,364,20.463459111284465,2.1736606403253975
Seattle,Jan 2,Cucumber,4062,245,2.3871678655501456,0.7002635682700202
Seattle,Jan 2,Tomato,4796,324,5.345541823701933,1.257286307180766
Seattle,Jan 2,Cucumber,4062,451,16.766672492492944,1.1780719418427907
Seattle,Jan 2,Apple (Fuji),4131,274,15.593366950843485,1.8167009867727757
Seattle,Jan 2,Peach,4404,135,15.343180331774057,2.4828767904080453
Seattle,Jan 2,Kiwi,4030,241,19.241719547240066,2.8324638484744358
Seattle,Jan 2,Tomato,4796,392,13.521087348274888,0.7921050629345701
Seattle,Jan 2,Cucumber,4062,484,6.327525054756553,1.4511064582737163
Seattle,Jan 2,Tomato,4796,481,13.10126919564791,3.2917728612781505
Seattle,Jan 2,Pear,4412,269,14.804503238666804,2.2567257796297784
Seattle,Jan 2,Pear,4412,493,8.607493915455416,1.0921992731862702
Seattle,Jan 2,Kiwi,4030,233,6.875071149412543,1.979524939216208
Seattle,Jan 2,Pear,4412,346,7.47902188054286,2.3997559726238253
Seattle,Jan 2,Avocado,4225,329,20.667037581512705,0.5925387222785503
Seattle,Jan 2,Orange,4012,411,19.294992804853248,0.6654901726404205
Seattle,Jan 2,Lemon,4958,165,16.052195282140747,0.7880311985616573
Seattle,Jan 2,Strawberries,4323,156,10.634104541735724,3.2622555893147367
Seattle,Jan 2,Cucumber,4062,195,14.864882191829384,0.9735090980655514
Seattle,Jan 2,Kiwi,4030,125,19.649623356759548,2.6565660903113897
Seattle,Jan 2,Kiwi,4030,391,14.907605076255278,2.921820137370378
Seattle,Jan 2,Apple (Gala),4134,298,9.118135050777347,1.3850608067121357
Seattle,Jan 2,Apple (Gala),4134,140,4.983809494785965,1.1244327994179912
Seattle,Jan 2,Banana,4011,346,5.277220723498613,2.208262462820858
Seattle,Jan 2,Mushroom,4650,154,15.073019813885914,1.408674563583918
Seattle,Jan 2,Avocado,4225,279,20.534605879709126,1.206436396704521
Seattle,Jan 2,Tomato,4796,413,21.258859984995798,2.7293852541013623
Seattle,Jan 2,Apricot,3302,184,11.323276873584838,0.6676075107650832
Seattle,Jan 2,Corn,4078,458,9.7862013715785,2.410491734230891
Seattle,Jan 2,Pear,4412,144,19.787375407479704,0.9294334649574012
Seattle,Jan 2,Peach,4404,127,19.604622560646387,1.2115337586845272
Seattle,Jan 2,Lychee,4309,431,4.357683120341972,1.047852438071277
Seattle,Jan 2,Pear,4412,399,6.441657517151907,0.5683627625228838
Seattle,Jan 2,Lemon,4958,437,14.86799401487224,2.951126160344575
Seattle,Jan 2,Orange,4012,389,2.71649763728492,2.7369620893849063
Seattle,Jan 2,Eggplant,4081,275,9.647078933753074,2.4185341714299287
Seattle,Jan 2,Banana,4011,295,6.569986263522879,0.5591421945835464
Seattle,Jan 2,Orange,4012,482,21.498118995362894,1.5277531133731828
Seattle,Jan 2,Apple (Fuji),4131,261,2.7714128321968023,2.7179662220994945
Seattle,Jan 2,Orange,4012,302,20.10931309373118,1.6469086400582456
Seattle,Jan 2,Orange,4012,242,7.081137339165434,2.0313703291001732
Seattle,Jan 2,Avocado,4225,435,16.3046768700704,2.910048869624734
Seattle,Jan 2,Corn,4078,488,6.552721080649644,2.125706469884608
Seattle,Jan 2,Apple (Fuji),4131,200,8.260952958324925,0.9835108979721554
Seattle,Jan 2,Eggplant,4081,432,9.656995056709276,1.9676951283589008
Seattle,Jan 2,Apricot,3302,391,18.778925902675837,2.5452570232562723
Seattle,Jan 2,Cucumber,4062,413,4.189581490727142,2.70845283807721
Seattle,Jan 2,Strawberries,4323,398,17.342239221138882,1.031408712512348
Seattle,Jan 2,Grapes,4272,295,20.838109427364543,3.2741147072636525
Seattle,Jan 2,Eggplant,4081,346,3.6648838296066972,2.648816860408988
Seattle,Jan 2,Apricot,3302,409,9.818292248109357,2.3221539173508066
Seattle,Jan 2,Pear,4412,445,19.675036894064398,3.0129340014653283
Seattle,Jan 2,Grapes,4272,408,7.462626212416217,3.1943540904438126
