city,date,product,prodcode,quantity,weight_lb,price_usd
Chicago,Jan 27,Blueberries,4240,210,19.681624093046413,0.8431995415128768
Chicago,Jan 27,Grapes,4272,225,2.999659385951236,2.5507057053735482
Chicago,Jan 27,Blueberries,4240,442,4.976980457361788,2.5173797389259565
Chicago,Jan 27,Apple (Gala),4134,401,4.433836422581226,1.1350573903881014
Chicago,Jan 27,Onion,4159,165,12.26061361366883,0.6086592950858176
Chicago,Jan 27,Eggplant,4081,295,18.483582432800905,2.649040089757182
Chicago,Jan 27,Tomato,4796,435,13.93556331419386,1.4277345700655133
Chicago,Jan 27,Strawberries,4323,261,17.65111869182438,3.1677847756189297
Chicago,Jan 27,Onion,4159,258,21.19765076241456,2.210556363174692
Chicago,Jan 27,Grapes,4272,122,10.143611966073514,1.1822595098172315
Chicago,Jan 27,Mushroom,4650,197,7.114359599538148,1.4287936969310977
Chicago,Jan 27,Banana,4011,340,14.611731086811051,1.6611195515841246
Chicago,Jan 27,Grapes,4272,374,12.63570217001252,0.5809412910719403
Chicago,Jan 27,Corn,4078,266,19.663437274238095,2.3066876299097205
Chicago,Jan 27,Apple (Gala),4134,485,20.99052464454435,0.9453205773141236
Chicago,Jan 27,Strawberries,4323,477,18.941144467238338,2.808670723647811
Chicago,Jan 27,Peach,4404,329,11.451567305857317,3.2137622130801904
Chicago,Jan 27,Strawberries,4323,495,15.873913779575378,1.47484358639922
Chicago,Jan 27,Apple (Fuji),4131,461,6.288007812434808,3.1542859741719442
Chicago,Jan 27,Cucumber,4062,245,4.8604699576739225,2.7946803029743026
Chicago,Jan 27,Grapes,4272,466,21.957327457284556,0.6888030023081229
Chicago,Jan 27,Strawberries,4323,257,12.008737375587225,1.5944517537252978
Chicago,Jan 27,Apricot,3302,282,14.70585481687449,1.8740419083740563
Chicago,Jan 27,Pear,4412,300,19.647548300959173,2.0352894489304165
Chicago,Jan 27,Peach,4404,357,21.185410258499907,2.6899690150865356
Chicago,Jan 27,Orange,4012,327,8.100377916917205,2.7612757864524613
Chicago,Jan 27,Strawberries,4323,152,16.831507977843287,2.21998663765844
Chicago,Jan 27,Apple (Fuji),4131,235,4.448960215691478,2.6574471611646007
Chicago,Jan 27,Eggplant,4081,291,20.436745356395843,1.6896798040950671
Chicago,Jan 27,Peach,4404,416,20.930289889033887,2.724361503683031
Chicago,Jan 27,Mushroom,4650,231,14.981313260411845,3.29350615113508
Chicago,Jan 27,Cucumber,4062,202,10.359191826311871,0.942052547831554
Chicago,Jan 27,Banana,4011,394,9.39766487092711,2.651337261963636
Chicago,Jan 27,Apricot,3302,275,17.772514942102134,0.6915874109952711
Chicago,Jan 27,Tomato,4796,249,16.601812417246403,1.7507464963244275
Chicago,Jan 27,Tomato,4796,460,12.995186958229171,0.925493701081723
Chicago,Jan 27,Strawberries,4323,466,21.45724146193825,2.9732103005051616
Chicago,Jan 27,Peach,4404,458,17.49782458767295,1.7282828884897754
Chicago,Jan 27,Blueberries,4240,145,2.860531711112708,3.2093370189657437
Chicago,Jan 27,Corn,4078,456,11.074793141242118,2.662955640710425
Chicago,Jan 27,Onion,4159,363,21.215224537206815,3.064257805538364
Chicago,Jan 27,Eggplant,4081,334,19.01501319166273,1.3854076851974242
Chicago,Jan 27,Orange,4012,305,4.913548814225942,3.0890400626347403
Chicago,Jan 27,Kiwi,4030,115,21.440248705167324,0.8691811797441915
Chicago,Jan 27,Lychee,4309,141,18.496128048049286,2.3620268256752754
Chicago,Jan 27,Orange,4012,136,21.100474858703095,1.686205681192223
Chicago,Jan 27,Apple (Gala),4134,171,20.91241106744856,3.012129579682369
Chicago,Jan 27,Orange,4012,493,14.366600130824374,2.6302261169883425
Chicago,Jan 27,Mushroom,4650,228,11.12802548930049,1.027255459933076
Chicago,Jan 27,Lemon,4958,286,8.412429141253234,2.933239364018664
Chicago,Jan 27,Pear,4412,226,18.90345157715492,1.8612412728951313
Chicago,Jan 27,Lemon,4958,356,4.687828782759607,2.658198598783929
Chicago,Jan 27,Lychee,4309,120,10.075604109326378,2.3741897834814156
Chicago,Jan 27,Apple (Gala),4134,170,21.269170838594437,1.7620188917033375
Chicago,Jan 27,Eggplant,4081,476,16.140933154523374,0.6477164204232395
Chicago,Jan 27,Corn,4078,406,12.140510329371319,3.1946649350109513
Chicago,Jan 27,Orange,4012,396,21.332619188539685,1.7970300504937768
Chicago,Jan 27,Strawberries,4323,128,13.374598977761345,2.2117304735700603
Chicago,Jan 27,Strawberries,4323,338,17.518435977585614,1.0996462274459191
Chicago,Jan 27,Apple (Gala),4134,269,11.726925900392235,1.349423354503233
Chicago,Jan 27,Apple (Fuji),4131,393,20.766668975912037,2.9241387943155135
Chicago,Jan 27,Banana,4011,358,7.350053015351296,2.5513055761810395
Chicago,Jan 27,Onion,4159,319,15.702428813604639,2.599564994464163
Chicago,Jan 27,Apricot,3302,230,2.217018199618906,1.1708728115307168
Chicago,Jan 27,Blueberries,4240,209,13.573190580634401,1.5513092581066303
Chicago,Jan 27,Blueberries,4240,370,11.04708528048359,1.4009440088528209
Chicago,Jan 27,Apricot,3302,150,11.650518220383676,2.763210023764987
Chicago,Jan 27,Grapes,4272,458,2.899326457688585,2.693436544982251
Chicago,Jan 27,Blueberries,4240,136,13.354490253515543,0.7099041799781844
Chicago,Jan 27,Kiwi,4030,127,16.66493049422279,1.149105045432225
Chicago,Jan 27,Apple (Gala),4134,157,12.131245730491356,2.9631531089660714
Chicago,Jan 27,Strawberries,4323,235,7.2774703510571275,2.7101201882585886
Chicago,Jan 27,Blueberries,4240,492,14.55870054815896,2.6641250219661745
Chicago,Jan 27,Peach,4404,441,3.3058088514953856,1.4913640077691526
Chicago,Jan 27,Apple (Fuji),4131,445,4.5044265739619735,0.9971919038332999
Chicago,Jan 27,Onion,4159,452,17.394996397849173,1.4020508036017418
Chicago,Jan 27,Peach,4404,421,12.847499611368404,1.9901328315725553
Chicago,Jan 27,Apple (Gala),4134,231,18.323657947359607,3.0361078209360133
Chicago,Jan 27,Grapes,4272,438,8.199546458013357,1.5444032710627653
Chicago,Jan 27,Cucumber,4062,143,19.349223587615416,3.2272575569921176
Chicago,Jan 27,Peach,4404,475,14.275513305934147,0.599087607418187
Chicago,Jan 27,Avocado,4225,213,8.12459381017834,1.7505236415425316
Chicago,Jan 27,Apple (Fuji),4131,477,11.344659519707784,2.0296478760545145
Chicago,Jan 27,Apple (Gala),4134,180,17.48137401849963,2.5407885766588154
Chicago,Jan 27,Apple (Fuji),4131,457,19.185133865009995,1.08205841378076
Chicago,Jan 27,Avocado,4225,349,8.695293758576737,2.091189703391865
Chicago,Jan 27,Lemon,4958,460,3.273707431787625,1.8088176083518193
Chicago,Jan 27,Corn,4078,154,20.172547228634357,1.0325531847891398
Chicago,Jan 27,Blueberries,4240,168,17.474051683023575,2.3911274473764936
Chicago,Jan 27,Lemon,4958,464,7.0670288581401115,0.6572627701214515
Chicago,Jan 31,Apple (Fuji),4131,101,5.847932164743543,2.477494391158689
Chicago,Jan 31,Kiwi,4030,495,3.605056049022824,1.6836673625628464
Chicago,Jan 31,Grapes,4272,498,18.633916656440125,3.225166072905995
Chicago,Jan 31,Grapes,4272,364,21.012647779425606,2.3334348003380003
Chicago,Jan 31,Grapes,4272,190,5.908242312958465,0.6125083799823188
Chicago,Jan 31,Cucumber,4062,180,21.711001388169826,2.9905985042685646
Chicago,Jan 31,Eggplant,4081,338,10.65916705164127,1.207174251973629
Chicago,Jan 31,Kiwi,4030,437,5.541349175013602,3.260913949820679
Chicago,Jan 31,Cucumber,4062,134,14.63892834801227,0.7009588017361239
Chicago,Jan 31,Orange,4012,133,18.63817318635993,1.480723738798406
Chicago,Jan 31,Lychee,4309,332,13.40820617703721,0.9531468340544962
Chicago,Jan 31,Onion,4159,349,14.090357873309404,2.4310858349315825
Chicago,Jan 31,Lemon,4958,332,9.22441442301497,1.2058098414097913
Chicago,Jan 31,Avocado,4225,492,17.800400667684155,1.3521408771746792
Chicago,Jan 31,Grapes,4272,308,3.211461667856202,1.4501276429044083
Chicago,Jan 31,Lychee,4309,406,19.50550089450553,2.131707805686165
Chicago,Jan 31,Strawberries,4323,491,8.246192266326398,0.8153028482454829
Chicago,Jan 31,Banana,4011,334,5.66746842279099,2.552678135642782
Chicago,Jan 31,Orange,4012,325,13.287873432273047,1.92591884250287
Chicago,Jan 31,Onion,4159,410,15.966610266827049,2.65168010921916
Chicago,Jan 31,Banana,4011,229,17.264389776671308,1.5034349932218902
Chicago,Jan 31,Cucumber,4062,207,17.016264480073005,0.5621192155056633
Chicago,Jan 31,Avocado,4225,269,16.78718794733286,1.534690590237733
Chicago,Jan 31,Kiwi,4030,189,12.43185962708667,1.547306657372974
Chicago,Jan 31,Cucumber,4062,137,3.6056039023678754,1.8712751830578782
Chicago,Jan 31,Apple (Fuji),4131,282,21.55132606192492,1.152368286869023
Chicago,Jan 31,Strawberries,4323,235,19.50370676573366,2.8693382754689085
Chicago,Jan 31,Peach,4404,240,4.3833269525319345,1.6398615542100743
Chicago,Jan 31,Cucumber,4062,252,9.25873508695513,0.7526920483913273
Chicago,Jan 31,Strawberries,4323,393,9.81248003486544,1.5777906811097637
Chicago,Jan 31,Pear,4412,147,11.457772677717731,1.7969917288399302
Chicago,Jan 31,Apricot,3302,349,5.030456501711161,0.5820358467870392
Chicago,Jan 31,Apricot,3302,177,11.369286057492719,1.029417681985069
Chicago,Jan 31,Peach,4404,500,20.76897419751622,2.209250155091286
Chicago,Jan 31,Blueberries,4240,482,11.239571240637453,2.624708410946187
Chicago,Jan 31,Pear,4412,402,20.655797273339704,1.857211462641135
Chicago,Jan 31,Pear,4412,408,21.009316983772443,0.6370268233120442
Chicago,Jan 31,Pear,4412,491,8.996874400414526,2.5586181853548626
Chicago,Jan 31,Cucumber,4062,259,4.2352162696886815,2.745465489639901
Chicago,Jan 31,Apple (Fuji),4131,360,16.223274937411773,1.0049134420813062
Chicago,Jan 31,Onion,4159,348,12.05300473170355,1.9850300054065886
Chicago,Jan 31,Grapes,4272,220,21.300220365496354,1.4462959974305705
Chicago,Jan 31,Corn,4078,347,9.045846622716637,1.3693055839510635
Chicago,Jan 31,Apple (Gala),4134,452,10.940297410869972,2.4809687893837693
Chicago,Jan 31,Pear,4412,119,21.641205262020232,0.6205745403538458
Chicago,Jan 31,Avocado,4225,334,12.11948323310353,1.7502919047372416
Chicago,Jan 31,Peach,4404,375,20.716883596684784,2.006861429847777
Chicago,Jan 31,Peach,4404,359,10.981830728054048,2.944241884700023
Chicago,Jan 31,Pear,4412,368,15.118525645229967,1.2853783742291853
Chicago,Jan 31,Grapes,4272,275,18.30737061072141,1.5807254746439867
Chicago,Jan 31,Onion,4159,131,20.26305929133669,2.5090848369989547
Chicago,Jan 31,Lychee,4309,333,4.482602206990123,0.739203895512037
Chicago,Jan 31,Apple (Fuji),4131,206,6.6650163195561625,1.8929049903061241
Chicago,Jan 31,Apricot,3302,336,14.452569236792625,3.1797024142695594
Chicago,Jan 31,Orange,4012,454,17.283582231076437,2.0464958284399475
Chicago,Jan 31,Lemon,4958,240,16.292339343111962,1.993871391238645
Chicago,Jan 31,Apricot,3302,280,14.772979992581533,2.1044519998366016
Chicago,Jan 31,Blueberries,4240,128,18.986202326510103,2.0606916196527894
Chicago,Jan 31,Blueberries,4240,334,10.49203710462898,1.4049054758041166
Chicago,Jan 31,Kiwi,4030,355,4.482752296281979,1.7174670881475322
Chicago,Jan 31,Eggplant,4081,207,12.639792715199293,2.066764185158536
Chicago,Jan 31,Mushroom,4650,441,16.849797430122273,2.3516955758212137
Chicago,Jan 31,Pear,4412,389,21.41105446391739,2.496271336928476
Chicago,Jan 31,Tomato,4796,300,18.280204826919363,2.389176688808948
Chicago,Jan 31,Lychee,4309,280,11.294665678776802,2.2048002696945335
Chicago,Jan 31,Strawberries,4323,168,13.26331135677174,1.8207306740921922
Chicago,Jan 31,Tomato,4796,371,5.6788680864498025,2.112108556274325
Chicago,Jan 31,Grapes,4272,468,14.284464887250216,1.7444522234261968
Chicago,Jan 31,Banana,4011,319,11.66208065096289,0.7267955378745683
Chicago,Jan 31,Tomato,4796,347,2.368734211008996,1.1848765949369409
Chicago,Jan 31,Grapes,4272,399,11.09021605262533,2.8553469135775233
Chicago,Jan 31,Peach,4404,475,13.265334106981756,2.0864527913625355
Chicago,Jan 31,Grapes,4272,239,21.642504576034845,2.913043805060443
Chicago,Jan 31,Blueberries,4240,237,14.917359819915147,2.8947197957430038
Chicago,Jan 31,Onion,4159,457,21.87164127449505,2.0622192085837017
Chicago,Jan 31,Lychee,4309,290,15.759354744944723,0.7140310227521696
Chicago,Jan 31,Eggplant,4081,475,20.378979723481464,0.6712955712107942
Chicago,Jan 31,Pear,4412,300,11.907553165312857,2.254982655006461
Chicago,Jan 31,Mushroom,4650,405,3.9585065810941162,1.4793228813330643
Chicago,Jan 31,Banana,4011,251,11.953204807825388,3.2916372023290026
Chicago,Jan 31,Mushroom,4650,357,16.959093409497292,3.1624112462275664
Chicago,Jan 31,Lemon,4958,184,15.110204017581419,1.6564389288658277
Chicago,Jan 31,Orange,4012,444,10.320849648024888,1.2947778772911989
Chicago,Jan 31,Eggplant,4081,105,3.2126688132062555,3.200442713638768
Chicago,Jan 31,Eggplant,4081,360,14.776468912838029,0.7847216946654954
Chicago,Jan 31,Banana,4011,334,19.197359492303804,1.7142513532424346
Chicago,Jan 31,Blueberries,4240,397,10.037638087803499,2.937684340355918
Chicago,Jan 31,Orange,4012,493,4.242151315137744,1.4344625600031577
Chicago,Jan 31,Kiwi,4030,129,12.510832724347711,2.644483709719498
Chicago,Jan 31,Banana,4011,160,9.42832643473521,1.0396473744302057
Chicago,Jan 31,Strawberries,4323,281,13.716190215293318,1.6292672557290644
Chicago,Jan 31,Blueberries,4240,192,12.923135339049624,2.7122610049671496
Chicago,Jan 31,Tomato,4796,362,12.413918399298565,3.0391071090241897
Chicago,Jan 31,Lychee,4309,213,17.638518475182355,0.7530648391810246
Chicago,Jan 31,Apple (Fuji),4131,460,2.223267569765449,1.440265250171069
Chicago,Jan 31,Grapes,4272,489,3.1589467260520907,2.422266613179818
Chicago,Jan 31,Avocado,4225,419,10.191459705773742,2.1353252165252345
Chicago,Jan 31,Lychee,4309,241,11.04479269962758,2.5173010691185485
Chicago,Jan 31,Kiwi,4030,280,17.9934763496276,1.2917556849541143
Chicago,Jan 31,Mushroom,4650,493,18.19534841105342,3.1348072806838903
Chicago,Jan 31,Lemon,4958,169,3.1378536646254362,0.6794427569955588
Chicago,Jan 31,Lychee,4309,340,2.8866697910241785,1.8777935817022808
Chicago,Jan 31,Lychee,4309,420,2.3508345427922905,1.5906773118884303
Chicago,Jan 31,Grapes,4272,494,16.574345417600128,0.6715505676227622
Chicago,Jan 31,Cucumber,4062,394,2.5848806828726083,3.1841429220628927
Chicago,Jan 31,Tomato,4796,457,19.780090330401435,1.5766295825713315
Chicago,Jan 31,Grapes,4272,333,3.312997928960249,2.9944644228788095
Chicago,Jan 31,Cucumber,4062,322,18.58745091194287,2.5997017643065194
Chicago,Jan 31,Eggplant,4081,293,4.5880245807580655,1.5213742019375787
Chicago,Jan 31,Avocado,4225,410,14.947534544346855,2.6047653276007625
Chicago,Jan 31,Cucumber,4062,165,19.05195317352191,2.0317117344355213
Chicago,Jan 31,Tomato,4796,351,18.796179468231276,1.164715337927919
Chicago,Jan 31,Avocado,4225,442,6.879787757387385,2.0727582626976075
Chicago,Jan 31,Blueberries,4240,323,17.701595965307206,2.9153908784617673
Chicago,Jan 31,Banana,4011,241,18.73224457856268,0.8671791017521173
Chicago,Jan 31,Apricot,3302,472,6.815446943882853,0.8163026655791328
Chicago,Jan 31,Eggplant,4081,110,6.9205793687608095,0.8950316563830711
Chicago,Jan 31,Cucumber,4062,190,21.31411867910065,3.1242579147918152
Chicago,Jan 31,Grapes,4272,130,8.39955508322455,2.950866728683468
Chicago,Jan 31,Mushroom,4650,338,21.659147098334508,1.308611413592007
Chicago,Jan 31,Orange,4012,373,14.373486697021873,2.4143876187852586
Chicago,Jan 31,Lemon,4958,130,13.398411224549637,2.0727700208779427
Chicago,Jan 31,Blueberries,4240,150,5.7165686799213296,2.103872924181633
Chicago,Jan 31,Orange,4012,442,4.816161811864004,2.90501040291274
Chicago,Jan 31,Strawberries,4323,488,2.560550068598241,2.3369517243234443
Chicago,Jan 31,Pear,4412,300,19.742186775011945,0.731453038007021
Chicago,Jan 31,Apple (Fuji),4131,370,7.78893095906824,2.712047217250802
Chicago,Jan 31,Kiwi,4030,134,14.677719263639302,3.148716521635652
Chicago,Jan 31,Mushroom,4650,126,15.462543274834754,2.5796453013434077
Chicago,Jan 31,Pear,4412,123,21.207635247753934,0.8265993106295355
Chicago,Jan 31,Apple (Gala),4134,230,5.628650289447979,2.587926818127744
Chicago,Jan 31,Peach,4404,479,20.581329288939017,0.7895340232178569
Chicago,Jan 31,Pear,4412,402,16.79629045696929,2.35718248418998
Chicago,Jan 31,Lemon,4958,394,4.361488972092047,3.0502458559465597
Chicago,Jan 31,Lychee,4309,390,11.74566046651453,1.6747751394403168
Chicago,Jan 31,Eggplant,4081,328,16.376111614285037,2.11490360328462
Chicago,Jan 31,Grapes,4272,158,5.990976710477844,0.997295016492717
Chicago,Jan 31,Tomato,4796,253,15.3722983781714,2.752267191023566
Chicago,Jan 31,Peach,4404,107,19.042788709467278,1.4193129072198645
Chicago,Jan 31,Apple (Gala),4134,354,9.109158266335726,2.588900931889657
Chicago,Jan 31,Eggplant,4081,351,10.115863532293588,1.336201095674187
Chicago,Jan 31,Tomato,4796,323,19.8065548799932,2.733765077032149
Chicago,Jan 31,Apple (Gala),4134,302,19.8555574179627,1.3187990022241138
Chicago,Jan 31,Blueberries,4240,355,11.382034072233365,1.6269215781474486
Chicago,Jan 31,Mushroom,4650,485,13.503520096698777,2.396865224244539
Chicago,Jan 31,Strawberries,4323,100,15.443388203298674,1.2998681609285996
Chicago,Jan 31,Lychee,4309,184,2.9828540045302363,1.6473656058195048
Chicago,Jan 31,Pear,4412,319,21.998594078654424,2.4461514965048994
Chicago,Jan 31,Pear,4412,342,13.30608022180386,0.8597689433488995
Chicago,Jan 31,Peach,4404,420,10.3148587631993,1.3910793072544039
Chicago,Jan 31,Peach,4404,387,14.306411471171305,2.881689500540961
Chicago,Jan 31,Kiwi,4030,481,12.97484876890667,0.944747156649828
Chicago,Jan 31,Kiwi,4030,342,9.831604389660061,1.8864889897638932
Chicago,Jan 31,Apple (Fuji),4131,234,16.076558512495833,2.779639229597524
Chicago,Jan 31,Eggplant,4081,379,9.083370024431497,1.875067408150062
Chicago,Jan 31,Avocado,4225,308,19.826798692438754,1.7734183482942172
Chicago,Jan 31,Blueberries,4240,390,9.23507034322247,1.4062659934395925
Chicago,Jan 31,Onion,4159,405,13.67209346778691,2.114247603877448
Chicago,Jan 31,Apricot,3302,352,10.027116670319812,2.5391754720010797
Chicago,Jan 31,Lemon,4958,156,4.28835028083995,1.3074704283033498
Chicago,Jan 31,Kiwi,4030,305,7.524351995345206,0.8996602989034728
Chicago,Jan 31,Apple (Fuji),4131,404,11.336608335841449,2.1854655338800515
Chicago,Jan 31,Peach,4404,107,8.885983446286993,1.3541390558355488
Chicago,Jan 31,Banana,4011,237,13.94598722457886,3.088824350864161
Chicago,Jan 31,Banana,4011,440,14.530988773470746,3.240441034443211
Chicago,Jan 31,Banana,4011,199,16.260957132186743,2.9462862316984686
Chicago,Jan 31,Lychee,4309,136,18.446121856803074,1.5874836712726392
Chicago,Jan 31,Pear,4412,102,7.197802021866665,3.060140582395252
Chicago,Jan 31,Apple (Gala),4134,321,21.66620186669752,1.6822469604201615
Chicago,Jan 30,Onion,4159,447,13.517196053918452,1.3926091378205456
Chicago,Jan 30,Corn,4078,106,10.555162101285532,2.978355900861789
Chicago,Jan 30,Blueberries,4240,497,9.309592089988293,1.2606027024565265
Chicago,Jan 30,Pear,4412,245,13.758936444995927,1.9918127646204087
Chicago,Jan 30,Cucumber,4062,432,20.875813593622297,2.616278108104598
Chicago,Jan 30,Strawberries,4323,114,8.536822590371594,2.3844451148295778
Chicago,Jan 30,Onion,4159,325,19.561923381080852,2.3392689387081194
Chicago,Jan 30,Peach,4404,159,18.705821076827124,2.752777994447388
Chicago,Jan 30,Grapes,4272,181,15.639646043768154,2.399942266533617
Chicago,Jan 30,Peach,4404,488,3.1863918648567053,3.21440453089308
Chicago,Jan 30,Tomato,4796,382,11.002795339748264,0.9872946713119746
Chicago,Jan 30,Banana,4011,207,9.350981449242681,0.8296381695661694
Chicago,Jan 30,Pear,4412,278,18.78105722409673,2.3955396392382684
Chicago,Jan 30,Lychee,4309,191,21.82900139396079,2.307115779037122
Chicago,Jan 30,Lychee,4309,358,12.118263184232639,3.1128892520326192
Chicago,Jan 30,Apple (Gala),4134,411,18.396923654619606,1.3109001699020155
Chicago,Jan 30,Onion,4159,113,9.953042402351276,2.2756149640306833
Chicago,Jan 30,Corn,4078,105,12.124740876164289,3.1232208943809385
Chicago,Jan 30,Lemon,4958,299,2.6917623531073334,1.383601022604853
Chicago,Jan 30,Lemon,4958,177,16.08952988400124,2.2896310620242732
Chicago,Jan 30,Tomato,4796,167,18.083177080983297,1.4353373477468268
Chicago,Jan 30,Cucumber,4062,126,19.062385271349925,0.7725671136984602
Chicago,Jan 30,Cucumber,4062,184,4.139170099422336,0.9269550852593966
Chicago,Jan 30,Strawberries,4323,285,15.49985377076082,3.010687584592961
Chicago,Jan 30,Onion,4159,434,18.29185190256685,2.4409700684016573
Chicago,Jan 30,Apple (Fuji),4131,376,13.546356222312898,1.4948370152967982
Chicago,Jan 30,Strawberries,4323,372,2.56789121767506,1.6272683029645123
