city,date,product,prodcode,quantity,weight_lb,price_usd
Austin,Jan 27,Strawberries,4323,499,11.127652236865835,2.188796494342387
Austin,Jan 27,Pear,4412,422,17.73230043021031,2.636016039887909
Austin,Jan 27,Eggplant,4081,168,12.475696741370486,1.64928034839686
Austin,Jan 27,Tomato,4796,164,3.15489727021195,3.1308759448700587
Austin,Jan 27,Eggplant,4081,392,18.04054345167242,1.7305739504634403
Austin,Jan 27,Blueberries,4240,257,20.570635916711765,3.1739767567021775
Austin,Jan 27,Eggplant,4081,356,16.242054096516224,2.3289410701952877
Austin,Jan 27,Banana,4011,372,9.084249058924616,1.1195801566471346
Austin,Jan 27,Apple (Fuji),4131,260,19.022254095273095,2.1478883942589166
Austin,Jan 27,Cucumber,4062,232,19.05325854974799,1.3358336858334952
Austin,Jan 27,Apricot,3302,336,4.42856035316363,1.043835898989346
Austin,Jan 27,Kiwi,4030,382,7.486043806932867,1.4182568549993448
Austin,Jan 27,Lemon,4958,446,19.356935720983895,0.7024531362229027
Austin,Jan 27,Apple (Gala),4134,294,12.660898315953093,1.3243448340333999
Austin,Jan 27,Peach,4404,495,15.672402966022492,1.653059575718362
Austin,Jan 27,Apple (Gala),4134,169,17.02456974666566,3.115561622497626
Austin,Jan 27,Cucumber,4062,179,4.373307661339641,3.057256153621711
Austin,Jan 27,Lemon,4958,143,4.513658293988556,1.076224932342302
Austin,Jan 27,Mushroom,4650,139,21.81714803716168,2.5894362498773265
Austin,Jan 27,Apple (Gala),4134,464,12.916387498378755,1.2191460247384385
Austin,Jan 27,Pear,4412,414,4.552658856101335,0.6056281086755917
Austin,Jan 27,Cucumber,4062,259,12.096816596761347,2.7292619097395803
Austin,Jan 27,Pear,4412,494,6.010371048050001,1.0305532126920298
Austin,Jan 27,Blueberries,4240,367,6.519191228738055,0.8246460274211131
Austin,Jan 27,Apple (Gala),4134,476,6.756978117488325,0.8820741115603596
Austin,Jan 27,Orange,4012,354,7.22109533874318,3.1541895012604075
Austin,Jan 27,Apple (Fuji),4131,326,7.006023196782917,2.4052896479959602
Austin,Jan 27,Kiwi,4030,307,20.56604209733196,1.9037281219032594
Austin,Jan 27,Orange,4012,338,10.851460583833978,2.1731777289649474
Austin,Jan 27,Mushroom,4650,465,17.667428986495363,2.1860409400658685
Austin,Jan 27,Corn,4078,362,5.546926165232436,2.246335727348924
Austin,Jan 27,Apple (Gala),4134,214,21.97649570433423,1.8217043953598477
Austin,Jan 27,Pear,4412,340,21.998053315561265,3.217325228569098
Austin,Jan 27,Banana,4011,239,11.620007073180751,3.058213852415793
Austin,Jan 27,Lychee,4309,225,2.384037736011669,3.2779813519562597
Austin,Jan 27,Orange,4012,322,21.59055237802677,1.5643186390632764
Austin,Jan 27,Corn,4078,263,2.71886359625496,0.8170026499545202
Austin,Jan 27,Mushroom,4650,259,14.401188739901409,1.7354784498573281
Austin,Jan 27,Corn,4078,360,6.0260541135910906,1.7220306240022183
Austin,Jan 27,Blueberries,4240,295,7.159782334789634,0.6714925930835307
Austin,Jan 27,Mushroom,4650,500,10.417183771030977,2.75970040478278
Austin,Jan 27,Avocado,4225,229,11.903529216861353,2.311510751093738
Austin,Jan 27,Banana,4011,284,17.0986967489589,0.9340713730314747
Austin,Jan 27,Orange,4012,333,16.26960639585741,3.1413084083003926
Austin,Jan 27,Avocado,4225,262,14.241974040307106,1.6488921498064883
Austin,Jan 27,Avocado,4225,403,7.865458836825566,2.555310503067449
Austin,Jan 27,Tomato,4796,150,16.611541598197075,2.8867304035346026
Austin,Jan 27,Lychee,4309,110,17.022235597018152,0.9775779835879803
Austin,Jan 27,Mushroom,4650,220,3.425627336325124,0.7229379013413564
Austin,Jan 27,Lemon,4958,189,6.402810893720017,2.2667414884315806
Austin,Jan 27,Peach,4404,398,4.679523433186114,1.0219545816769824
Austin,Jan 27,Peach,4404,471,18.973285201424734,0.9493502876837738
Austin,Jan 27,Corn,4078,477,8.16538453642279,1.0911847562063486
Austin,Jan 27,Peach,4404,285,6.164884292893112,2.4813289665733467
Austin,Jan 27,Lemon,4958,328,16.301986672682688,2.3984922153875234
Austin,Jan 27,Cucumber,4062,295,20.909834719775247,2.6887059852131645
Austin,Jan 27,Orange,4012,284,21.729797272523868,2.981186354311649
Austin,Jan 27,Strawberries,4323,476,16.79137428929098,1.5555190497078002
Austin,Jan 27,Eggplant,4081,128,15.75111176930368,2.8996119722258302
Austin,Jan 27,Tomato,4796,160,10.980609983066097,3.0801534945028837
Austin,Jan 27,Lychee,4309,410,7.828705829242245,0.9033189824665897
Austin,Jan 27,Avocado,4225,276,3.4886041706893596,3.2919995814561847
Austin,Jan 27,Avocado,4225,358,2.4287677379790695,1.8660990814794787
Austin,Jan 27,Cucumber,4062,408,3.2190372700802983,1.722582260274794
Austin,Jan 27,Blueberries,4240,479,8.753305955231191,2.4237898462568412
Austin,Jan 27,Banana,4011,325,15.173294245265426,1.03043923440855
Austin,Jan 27,Cucumber,4062,242,21.34958423431963,3.018540491885506
Austin,Jan 27,Blueberries,4240,382,18.178535644337536,2.3455770532717
Austin,Jan 27,Lychee,4309,158,13.889736559055747,1.7462661001016386
Austin,Jan 27,Blueberries,4240,453,20.207287973864005,3.262891281466
Austin,Jan 27,Lemon,4958,184,16.030023313034327,1.5890498142805882
Austin,Jan 27,Lemon,4958,402,16.45130377248861,2.8651282315957363
Austin,Jan 27,Apricot,3302,393,12.922581289801748,0.6792667857487686
Austin,Jan 27,Blueberries,4240,443,15.592394811846317,2.6492873675422746
Austin,Jan 27,Blueberries,4240,351,6.828038811730221,1.766746413963847
Austin,Jan 27,Strawberries,4323,445,4.3258814320433885,2.9668522392865273
Austin,Jan 27,Blueberries,4240,440,4.256820797361434,1.0539372041937896
Austin,Jan 27,Peach,4404,138,19.056832350185143,0.9511329953209497
Austin,Jan 27,Apricot,3302,226,15.06242073555477,1.9737814811058345
Austin,Jan 27,Corn,4078,285,10.55370214097202,3.2276999902212995
Austin,Jan 27,Peach,4404,136,12.789176517771558,3.2462106257560666
Austin,Jan 27,Pear,4412,217,8.656087030563505,2.7723878744989636
Austin,Jan 27,Blueberries,4240,243,9.411665002023803,1.4139987776405178
Austin,Jan 27,Avocado,4225,267,20.77928741606884,0.7974967719172128
Austin,Jan 27,Kiwi,4030,132,8.643426625151188,2.7446723080473023
Austin,Jan 27,Onion,4159,324,18.54375418741256,3.2565562627976763
Austin,Jan 27,Onion,4159,453,14.538460285449402,1.2888955171918497
Austin,Jan 27,Avocado,4225,423,7.782331746304409,2.7960695456829856
Austin,Jan 27,Strawberries,4323,311,15.351322794565933,1.6414382446208038
Austin,Jan 27,Grapes,4272,101,8.292282605497167,1.303252440423239
Austin,Jan 31,Cucumber,4062,338,9.245603839028627,1.7772018840885722
Austin,Jan 31,Apple (Gala),4134,276,14.058707316173242,2.880119874386583
Austin,Jan 31,Apricot,3302,363,13.13816072130576,1.2901005200226792
Austin,Jan 31,Orange,4012,182,20.285817363346,2.3706898763310167
Austin,Jan 31,Avocado,4225,446,12.306821278529243,3.100883439194877
Austin,Jan 31,Onion,4159,354,15.748352601006628,1.0746659150579945
Austin,Jan 31,Lychee,4309,315,17.465058910939845,2.9781549098668623
Austin,Jan 31,Corn,4078,394,11.834792857477442,3.2809636853169653
Austin,Jan 31,Mushroom,4650,304,16.5765251214616,2.9867936860653574
Austin,Jan 31,Corn,4078,481,11.191297279065475,2.0681683324044573
Austin,Jan 31,Mushroom,4650,316,11.078107013413684,0.9410724973538891
Austin,Jan 31,Tomato,4796,472,18.175322898151354,1.6101470023393631
Austin,Jan 31,Apricot,3302,280,12.82615068773739,1.1078951396746561
Austin,Jan 31,Mushroom,4650,267,17.07075672624633,1.1752119962591678
Austin,Jan 31,Cucumber,4062,439,3.9508047419600194,3.257211281929631
Austin,Jan 31,Banana,4011,343,20.98785558883101,1.3005235130083748
Austin,Jan 31,Blueberries,4240,419,18.75206123790704,2.9672500799177217
Austin,Jan 31,Corn,4078,127,11.643015323206784,1.37183467928553
Austin,Jan 31,Apricot,3302,367,19.69644182054326,2.7441783216898332
Austin,Jan 31,Banana,4011,270,19.674663314316422,2.257604620372877
Austin,Jan 31,Lychee,4309,213,19.02222212920897,2.9996811024728234
Austin,Jan 31,Apple (Fuji),4131,256,20.2225118142087,2.024551701161545
Austin,Jan 31,Apple (Gala),4134,423,7.477864496037364,1.9920228310045789
Austin,Jan 31,Avocado,4225,254,3.155441278778017,3.098894364095759
Austin,Jan 31,Lemon,4958,224,6.43040673956275,2.9218034566845748
Austin,Jan 31,Banana,4011,378,13.49836913472973,0.5863607627805323
Austin,Jan 31,Mushroom,4650,102,7.506993818609044,1.1348945014295169
Austin,Jan 31,Grapes,4272,494,21.12798583819531,1.727644379728008
Austin,Jan 31,Lemon,4958,229,6.810885265748948,1.8065445217187517
Austin,Jan 31,Strawberries,4323,327,15.560293839313092,2.4270742682972926
Austin,Jan 31,Lychee,4309,207,19.223189349099997,3.170360379922204
Austin,Jan 31,Grapes,4272,141,7.292444921564312,2.410001655528322
Austin,Jan 31,Eggplant,4081,271,9.437854364095257,1.2818909692694433
Austin,Jan 31,Eggplant,4081,289,10.401864456618206,0.639164142147638
Austin,Jan 31,Onion,4159,245,15.182990575022997,1.9392536319326612
Austin,Jan 31,Peach,4404,131,18.855928771989422,2.1148083488340492
Austin,Jan 31,Avocado,4225,261,21.827590641286225,2.37016886677593
Austin,Jan 31,Eggplant,4081,165,19.694985972391443,2.090659148478881
Austin,Jan 31,Lychee,4309,128,20.48916347799823,0.9318740422721021
Austin,Jan 31,Kiwi,4030,493,4.523679332388565,0.7161437367438339
Austin,Jan 31,Orange,4012,147,11.9755158436019,3.12368781400146
Austin,Jan 31,Apricot,3302,364,21.242202894948424,2.103947440464981
Austin,Jan 31,Peach,4404,379,13.404980928404258,2.4071687683579515
Austin,Jan 31,Pear,4412,267,3.1276320753619076,2.211059150239453
Austin,Jan 31,Orange,4012,343,16.85315944501199,0.8469353485968896
Austin,Jan 31,Corn,4078,294,8.786706739664078,1.492490300454665
Austin,Jan 31,Blueberries,4240,397,6.752958903554828,0.6675984315341339
Austin,Jan 31,Kiwi,4030,248,9.922365141334012,2.998613648710307
Austin,Jan 31,Grapes,4272,203,11.222762175789104,2.419310568610672
Austin,Jan 31,Pear,4412,350,17.0479299322702,3.1864055227604697
Austin,Jan 31,Banana,4011,288,5.124934384785593,0.8388746139942669
Austin,Jan 31,Orange,4012,427,10.320520693529398,1.7619271075935103
Austin,Jan 31,Apple (Fuji),4131,142,9.357193058496343,1.7423771658330225
Austin,Jan 31,Peach,4404,347,5.650052099535242,2.3361371015314947
Austin,Jan 31,Tomato,4796,184,4.145132761541754,2.414941015839577
Austin,Jan 31,Corn,4078,139,21.603419553255662,1.1733381960191764
Austin,Jan 31,Lychee,4309,251,21.345089761447163,2.0850824267952706
Austin,Jan 31,Kiwi,4030,448,3.410390638560057,1.8717604519450106
Austin,Jan 31,Blueberries,4240,301,13.06405050419271,2.7105993725243027
Austin,Jan 31,Grapes,4272,333,18.617840178729967,1.1653526314301417
Austin,Jan 31,Eggplant,4081,185,7.175561100291088,2.245184549374972
Austin,Jan 31,Corn,4078,122,3.8134913740679623,1.401890085847117
Austin,Jan 31,Strawberries,4323,228,14.551871625985951,2.101451298000757
Austin,Jan 31,Avocado,4225,101,4.359586765384302,2.323650797607843
Austin,Jan 31,Orange,4012,270,20.578684901585802,1.462280705117155
Austin,Jan 31,Apple (Fuji),4131,347,18.747854920616376,2.5388583641732114
Austin,Jan 31,Grapes,4272,299,6.856661365693435,1.2503455616650172
Austin,Jan 31,Orange,4012,103,11.294699816172944,0.7773723767139018
Austin,Jan 31,Apricot,3302,184,6.933434516377748,1.85867564806249
Austin,Jan 31,Cucumber,4062,200,5.549141265032813,0.5932681494858116
Austin,Jan 31,Grapes,4272,426,7.665678570279852,1.1414858655887656
Austin,Jan 31,Strawberries,4323,181,8.159542920300737,1.1221808504895308
Austin,Jan 31,Banana,4011,384,12.71431218921207,1.8843766336911358
Austin,Jan 31,Blueberries,4240,112,10.188064051372931,1.5204440552159213
Austin,Jan 31,Peach,4404,304,7.920860317908228,3.04924894614378
Austin,Jan 31,Pear,4412,280,8.368093653256075,1.8964406201965176
Austin,Jan 31,Apple (Fuji),4131,213,18.055840831482783,1.7357925970107317
Austin,Jan 31,Onion,4159,181,19.764474433241414,2.5342514375341127
Austin,Jan 31,Peach,4404,290,8.72793681267649,1.380291741527617
Austin,Jan 31,Avocado,4225,381,8.337581560993568,0.7793467835406773
Austin,Jan 31,Apple (Fuji),4131,207,9.100386421522126,2.9367438626475635
Austin,Jan 31,Strawberries,4323,472,4.919882866321132,1.47108921171166
Austin,Jan 31,Apple (Fuji),4131,308,11.011698151379825,2.46181956185028
Austin,Jan 31,Blueberries,4240,185,11.680395822692663,2.7356338273501026
Austin,Jan 31,Lychee,4309,483,12.57603207146749,0.8259634705726058
Austin,Jan 31,Apple (Fuji),4131,119,19.340569008560852,3.088679131190293
Austin,Jan 31,Kiwi,4030,333,12.695800412818791,2.3978926134994256
Austin,Jan 31,Kiwi,4030,106,13.732111150026322,2.668407360976562
Austin,Jan 31,Lychee,4309,465,9.430680850148201,2.1422961994656364
Austin,Jan 31,Strawberries,4323,320,7.730316524347291,0.5603510839398951
Austin,Jan 31,Tomato,4796,317,18.022056209947916,1.3963880302733742
Austin,Jan 31,Lemon,4958,105,12.93480250989087,2.68382726686541
Austin,Jan 31,Lemon,4958,325,15.81392696159892,2.262022576713935
Austin,Jan 31,Banana,4011,445,20.36314016529359,2.0593721243902112
Austin,Jan 31,Apple (Gala),4134,126,6.506130804959685,2.155941481306218
Austin,Jan 31,Avocado,4225,287,5.004444511188194,0.7922165998141282
Austin,Jan 31,Apple (Gala),4134,131,8.902586561907084,2.5117714960477318
Austin,Jan 31,Orange,4012,198,17.563975835684687,1.7994738247478381
Austin,Jan 31,Lychee,4309,166,20.413466367544608,1.069047131179832
Austin,Jan 31,Kiwi,4030,401,21.78330868976191,2.698502479249146
Austin,Jan 31,Banana,4011,206,20.026858249446377,0.9613005577819422
Austin,Jan 31,Lemon,4958,358,10.126311774505304,1.8875016089412384
Austin,Jan 31,Lychee,4309,414,17.37773857722059,3.2632359400857243
Austin,Jan 31,Avocado,4225,295,14.89923809496686,2.5724523990764285
Austin,Jan 31,Apple (Fuji),4131,381,19.581395282689485,1.9794076020014475
Austin,Jan 31,Lemon,4958,248,17.388430723175407,2.4219493177486586
Austin,Jan 31,Peach,4404,430,16.291618142789233,0.6483166600344703
Austin,Jan 31,Kiwi,4030,265,5.561008751625196,1.9797310044639747
Austin,Jan 31,Eggplant,4081,139,18.374246890004727,2.911102781374939
Austin,Jan 31,Lychee,4309,145,12.573397978348659,2.789950269518886
Austin,Jan 31,Orange,4012,223,5.895691253244878,3.2695506329298953
Austin,Jan 31,Onion,4159,248,17.995375499874356,1.4643169979797677
Austin,Jan 31,Apricot,3302,239,18.155423668259758,2.5656892338418404
Austin,Jan 31,Banana,4011,169,3.5073665907140823,2.732572124351282
Austin,Jan 31,Apple (Fuji),4131,267,15.46302951029502,0.9420869618305006
Austin,Jan 31,Lychee,4309,297,6.951162589434535,2.263144624955021
Austin,Jan 31,Banana,4011,177,12.096427637897433,1.1376648904522881
Austin,Jan 31,Corn,4078,143,10.570310092531145,3.0089340297388847
Austin,Jan 31,Kiwi,4030,374,16.47270721453242,1.2896738198585809
Austin,Jan 31,Grapes,4272,189,11.512746134400368,1.5645592598128133
Austin,Jan 31,Lychee,4309,112,18.708486836357043,3.0763883886509578
Austin,Jan 31,Cucumber,4062,356,15.665687732212247,2.9996868637506853
Austin,Jan 31,Lychee,4309,329,19.730520074395464,1.4427525848848746
Austin,Jan 31,Mushroom,4650,240,5.993972715316341,1.189962493267376
Austin,Jan 31,Grapes,4272,258,17.820574453519658,0.7572500272188336
Austin,Jan 31,Corn,4078,482,13.60627690916881,0.7891965479473584
Austin,Jan 31,Corn,4078,235,4.402349554374815,2.8216535244835543
Austin,Jan 31,Lemon,4958,247,19.38370511913672,1.4851795071270317
Austin,Jan 31,Lychee,4309,212,19.10845093294047,1.788948258862365
Austin,Jan 31,Apple (Fuji),4131,175,13.561982164764778,0.8886328301858157
Austin,Jan 31,Kiwi,4030,380,21.426541671622545,2.8300000230781737
Austin,Jan 31,Banana,4011,443,7.525004482921213,1.4143287577433512
Austin,Jan 31,Eggplant,4081,106,16.229572053812447,1.8789653646643274
Austin,Jan 31,Kiwi,4030,357,2.4737986008170996,2.6899635112029503
Austin,Jan 31,Eggplant,4081,448,21.647211498301477,1.9183822478051298
Austin,Jan 31,Eggplant,4081,258,6.354029481252656,3.151642746245489
Austin,Jan 31,Mushroom,4650,400,11.443027217313649,1.4215538010001183
Austin,Jan 31,Onion,4159,198,7.1244125625118615,1.2499890302540735
Austin,Jan 31,Apple (Fuji),4131,391,17.29572615912184,1.9976899486617188
Austin,Jan 31,Pear,4412,197,16.196553142601626,2.9180567199480723
Austin,Jan 31,Lychee,4309,162,14.155461322236807,0.927849014941603
Austin,Jan 31,Blueberries,4240,135,11.113728793896735,1.4063982153427788
Austin,Jan 31,Orange,4012,148,7.504211825970561,2.730943571554963
Austin,Jan 31,Grapes,4272,320,5.174012218648568,1.4224176475661807
Austin,Jan 31,Peach,4404,488,10.039889925066383,2.674860804702621
Austin,Jan 31,Onion,4159,411,15.467254562815652,0.751980977493804
Austin,Jan 31,Kiwi,4030,471,7.922141085704789,2.240219120529946
Austin,Jan 31,Grapes,4272,292,8.249146070796996,1.3101355840452016
Austin,Jan 31,Pear,4412,435,14.593989644618706,1.234276344778482
Austin,Jan 31,Tomato,4796,258,18.804632472991944,0.8494928616681137
Austin,Jan 31,Strawberries,4323,227,15.586217436799782,1.7912100668880158
Austin,Jan 31,Eggplant,4081,254,8.526438294118272,2.722756656771526
Austin,Jan 31,Blueberries,4240,137,16.56452525276691,2.524762777448632
Austin,Jan 31,Blueberries,4240,165,18.316025798302146,3.1211847667116674
Austin,Jan 31,Kiwi,4030,106,14.45883218352683,2.730093710077927
Austin,Jan 31,Onion,4159,447,19.282299907831476,1.463171117717866
Austin,Jan 31,Cucumber,4062,161,15.636907334858552,2.649600015790202
Austin,Jan 31,Blueberries,4240,319,6.458974374039099,1.6696566608850845
Austin,Jan 31,Blueberries,4240,330,12.665764321712778,2.137682847573888
Austin,Jan 31,Peach,4404,108,6.867230971995742,2.6658437952981333
Austin,Jan 31,Blueberries,4240,276,11.659270550869406,2.357847957883496
Austin,Jan 31,Tomato,4796,182,15.832617617025972,0.8616313189966605
Austin,Jan 31,Lemon,4958,331,13.336362825939434,2.537582234083675
Austin,Jan 31,Onion,4159,347,7.655813148617745,2.374033063661773
Austin,Jan 31,Blueberries,4240,439,17.532519485987724,0.9822822014219128
Austin,Jan 31,Apple (Fuji),4131,174,14.130776937585326,2.4549386188853535
Austin,Jan 31,Orange,4012,256,21.015153630264106,0.9011049370863475
Austin,Jan 31,Onion,4159,297,9.513547118054703,2.680112991901115
Austin,Jan 31,Tomato,4796,249,5.0624480086844414,1.621173107251525
Austin,Jan 31,Tomato,4796,374,20.90119390632026,2.647413388662972
Austin,Jan 31,Banana,4011,285,6.214374661399052,2.9143300695694054
Austin,Jan 31,Banana,4011,184,10.671750427782536,2.298959257267416
Austin,Jan 31,Lychee,4309,431,3.481923512229696,2.771945557801519
Austin,Jan 31,Kiwi,4030,258,7.0506275841966275,2.005525468394626
Austin,Jan 31,Mushroom,4650,255,10.216254385793583,0.8003317707451061
Austin,Jan 31,Orange,4012,219,3.309573198994622,2.3703415527241307
Austin,Jan 31,Cucumber,4062,362,14.786827627941967,2.6502745808800685
Austin,Jan 31,Apricot,3302,450,15.780615100357682,1.76898488746956
Austin,Jan 31,Tomato,4796,105,19.663678370462733,2.0068310105823914
Austin,Jan 31,Apple (Fuji),4131,263,2.5598424264229838,3.162177697417792
Austin,Jan 31,Lemon,4958,122,9.482568890135736,3.20140821877867
Austin,Jan 31,Peach,4404,380,5.052583951596171,1.9597326837945732
Austin,Jan 31,Avocado,4225,482,21.58867378397845,1.1097015992971138
Austin,Jan 31,Mushroom,4650,271,17.471417912608015,2.2882981188711713
Austin,Jan 31,Eggplant,4081,441,9.552225032215938,0.6188838479691186
Austin,Jan 31,Tomato,4796,432,14.856809916999191,0.5979553114273586
Austin,Jan 31,Cucumber,4062,163,9.892822938365862,2.7368530329666103
Austin,Jan 31,Tomato,4796,462,9.951976259890944,3.2238647591555494
Austin,Jan 31,Blueberries,4240,435,10.576980170933531,3.0059752287459562
Austin,Jan 30,Peach,4404,269,4.273188938898966,3.123183634958696
Austin,Jan 30,Apple (Fuji),4131,416,19.140525342384354,1.8670174815459177
Austin,Jan 30,Cucumber,4062,420,2.2272933437954636,2.143419130658731
Austin,Jan 30,Peach,4404,408,4.611972372140736,1.467905216338113
Austin,Jan 30,Banana,4011,149,5.740338454348967,2.4552889728336598
Austin,Jan 30,Apple (Fuji),4131,279,9.62542860065587,2.351719891256653
Austin,Jan 30,Pear,4412,474,18.42378185610287,2.732100464066025
